  91		  2186	  4062	0.00000000000000000000
  92		  7701	Not Found	0.00000000000000000000
  93		 11916	Not Found	0.00000000000000000000
  94		 13713	Not Found	0.00000000000000000000
  95		  3223	  1597	0.00000000000000000000
  96		 13684	Not Found	0.00000000000000000000
  97		  2931	   498	0.00000000000000000000
  98		  8431	Not Found	0.00000000000000000000
  99		  1952	   467	0.00000000000000000000
 100		  4625	   373	0.00000000000000000000
 101		   464	Not Found	0.00000000000000000000
 102		  2138	  4023	0.00000000000000000000
 103		  5786	Not Found	0.00000000000000000000
 104		  6177	Not Found	0.00000000000000000000
 105		  5207	   254	0.00000000000000000000
 106		   499	  5528	0.00000000000000000000
 107		 13205	Not Found	0.00000000000000000000
 108		  2708	Not Found	0.00000000000000000000
 109		  1316	  3072	0.00000000000000000000
 110		  8409	  2992	0.00000000000000000000
 111		  5806	Not Found	0.00000000000000000000
 112		 11408	Not Found	0.00000000000000000000
 113		  2121	Not Found	0.00000000000000000000
 114		 12499	  2370	0.00000000000000000000
 115		 12360	Not Found	0.00000000000000000000
 116		  1758	Not Found	0.00000000000000000000
 117		  4792	Not Found	0.00000000000000000000
 118		 13100	Not Found	0.00000000000000000000
 119		  8925	Not Found	0.00000000000000000000
 120		  7443	Not Found	0.00000000000000000000
 121		  4803	  4153	0.00000000000000000000
 122		  6141	Not Found	0.00000000000000000000
 123		  4704	  3824	0.00000000000000000000
 124		 13778	  1379	0.00000000000000000000
 125		  1489	  5761	0.00000000000000000000
 126		  5378	    56	0.00000000000000000000
 127		  8020	Not Found	0.00000000000000000000
 128		  2815	  1553	0.00000000000000000000
 129		 12148	Not Found	0.00000000000000000000
 130		  6310	  1934	0.00000000000000000000
 131		 11778	Not Found	0.00000000000000000000
 132		   455	  1233	0.00000000000000000000
 133		 11657	Not Found	0.00000000000000000000
 134		   688	  6920	0.00000000000000000000
 135		 10615	Not Found	0.00000000000000000000
 136		 10911	Not Found	0.00000000000000000000
 137		  2144	Not Found	0.00000000000000000000
 138		  8178	Not Found	0.00000000000000000000
 139		  7436	   716	0.00000000000000000000
 140		  5978	Not Found	0.00000000000000000000
 141		 11997	Not Found	0.00000000000000000000
 142		  5919	  1780	0.00000000000000000000
 143		  1850	Not Found	0.00000000000000000000
 144		  6127	Not Found	0.00000000000000000000
 145		  9821	  1183	0.00000000000000000000
 146		  1038	  2263	0.00000000000000000000
 147		  2190	  3821	0.00000000000000000000
 148		   554	  6894	0.00000000000000000000
 149		  9853	   442	0.00000000000000000000
 150		 12508	  2582	0.00000000000000000000
 151		  8393	  5033	0.00000000000000000000
 152		  8610	Not Found	0.00000000000000000000
 153		 10920	Not Found	0.00000000000000000000
 154		  9606	Not Found	0.00000000000000000000
 155		  6219	Not Found	0.00000000000000000000
 156		  7115	  1253	0.00000000000000000000
 157		  2351	Not Found	0.00000000000000000000
 158		  2871	   621	0.00000000000000000000
 159		 13601	Not Found	0.00000000000000000000
 160		  6301	  2695	0.00000000000000000000
 161		  2654	Not Found	0.00000000000000000000
 162		  4511	  3162	0.00000000000000000000
 163		  4845	  6131	0.00000000000000000000
 164		  4564	  3604	0.00000000000000000000
 165		  2173	   657	0.00000000000000000000
 166		  2325	   313	0.00000000000000000000
 167		  1317	  3974	0.00000000000000000000
 168		  6473	  5537	0.00000000000000000000
 169		  3108	Not Found	0.00000000000000000000
 170		  8398	  1454	0.00000000000000000000
 171		  9566	Not Found	0.00000000000000000000
 172		 11441	Not Found	0.00000000000000000000
 173		   418	  6536	0.00000000000000000000
 174		  1087	Not Found	0.00000000000000000000
 175		 10298	Not Found	0.00000000000000000000
 176		  7669	Not Found	0.00000000000000000000
 177		   192	Not Found	0.00000000000000000000
 178		  4463	  6020	0.00000000000000000000
 179		  8351	Not Found	0.00000000000000000000
 180		 10754	Not Found	0.00000000000000000000
 181		   577	Not Found	0.00000000000000000000
 182		  4544	Not Found	0.00000000000000000000
 183		  3595	Not Found	0.00000000000000000000
 184		  3121	Not Found	0.00000000000000000000
 185		  1229	  6125	0.00000000000000000000
 186		  9056	  6494	0.00000000000000000000
 187		 11477	Not Found	0.00000000000000000000
 188		  9674	Not Found	0.00000000000000000000
 189		 12510	  1696	0.00000000000000000000
 190		   683	  4445	0.00000000000000000000
 191		 11014	Not Found	0.00000000000000000000
 192		  3188	  3295	0.00000000000000000000
 193		 13338	  6826	0.00000000000000000000
 194		 11939	Not Found	0.00000000000000000000
 195		   471	Not Found	0.00000000000000000000
 196		  5024	Not Found	0.00000000000000000000
 197		  6451	Not Found	0.00000000000000000000
 198		  5154	   446	0.00000000000000000000
 199		  1612	Not Found	0.00000000000000000000
 200		  9735	Not Found	0.00000000000000000000
 201		  7980	  2503	0.00000000000000000000
 202		   783	   459	0.00000000000000000000
 203		  9842	  1391	0.00000000000000000000
 204		 13937	Not Found	0.00000000000000000000
 205		  3645	  2785	0.00000000000000000000
 206		  7984	Not Found	0.00000000000000000000
 207		 11429	Not Found	0.00000000000000000000
 208		  8920	  3412	0.00000000000000000000
 209		  2760	  4920	0.00000000000000000000
 210		  2847	   973	0.00000000000000000000
 211		   517	Not Found	0.00000000000000000000
 212		  5228	Not Found	0.00000000000000000000
 213		  5772	Not Found	0.00000000000000000000
 214		 13440	Not Found	0.00000000000000000000
 215		   330	  6911	0.00000000000000000000
 216		   840	Not Found	0.00000000000000000000
 217		  1098	Not Found	0.00000000000000000000
 218		  1202	  4650	0.00000000000000000000
 219		   998	Not Found	0.00000000000000000000
 220		  8245	   328	0.00000000000000000000
 221		  5014	Not Found	0.00000000000000000000
 222		  8932	Not Found	0.00000000000000000000
 223		  2233	  1653	0.00000000000000000000
 224		   206	  4199	0.00000000000000000000
 225		  3904	Not Found	0.00000000000000000000
 226		  3369	  1886	0.00000000000000000000
 227		  7451	Not Found	0.00000000000000000000
 228		  6275	  1327	0.00000000000000000000
 229		 10436	Not Found	0.00000000000000000000
 230		  7999	  1685	0.00000000000000000000
 231		  8613	Not Found	0.00000000000000000000
 232		  9250	Not Found	0.00000000000000000000
 233		  7455	  5962	0.00000000000000000000
 234		  2365	Not Found	0.00000000000000000000
 235		  2593	  6085	0.00000000000000000000
 236		  6210	Not Found	0.00000000000000000000
 237		  5476	Not Found	0.00000000000000000000
 238		  4171	Not Found	0.00000000000000000000
 239		   915	Not Found	0.00000000000000000000
 240		  7218	Not Found	0.00000000000000000000
 241		  5406	Not Found	0.00000000000000000000
 242		  7670	  2928	0.00000000000000000000
 243		  8440	Not Found	0.00000000000000000000
 244		  5682	  3669	0.00000000000000000000
 245		  1286	Not Found	0.00000000000000000000
 246		  3684	  1877	0.00000000000000000000
 247		 10559	Not Found	0.00000000000000000000
 248		  6544	Not Found	0.00000000000000000000
 249		  8854	  1598	0.00000000000000000000
 250		   164	Not Found	0.00000000000000000000
 251		  6148	Not Found	0.00000000000000000000
 252		  5990	Not Found	0.00000000000000000000
 253		  2415	   440	0.00000000000000000000
 254		  5690	Not Found	0.00000000000000000000
 255		   164	Not Found	0.00000000000000000000
 256		  8833	Not Found	0.00000000000000000000
 257		  4408	  5308	0.00000000000000000000
 258		  3450	Not Found	0.00000000000000000000
 259		  1726	  5798	0.00000000000000000000
 260		  5285	Not Found	0.00000000000000000000
 261		  2809	  1751	0.00000000000000000000
 262		 11011	Not Found	0.00000000000000000000
 263		  2359	  5316	0.00000000000000000000
 264		  7552	  4683	0.00000000000000000000
 265		  6887	Not Found	0.00000000000000000000
 266		 10351	Not Found	0.00000000000000000000
 267		  9457	   864	0.00000000000000000000
 268		  6300	Not Found	0.00000000000000000000
 269		 10912	  1960	0.00000000000000000000
 270		 10535	  6342	0.00000000000000000000
 271		 13661	   924	0.00000000000000000000
 272		  4649	  2961	0.00000000000000000000
 273		 10665	Not Found	0.00000000000000000000
 274		  5819	Not Found	0.00000000000000000000
 275		   414	Not Found	0.00000000000000000000
 276		  3419	Not Found	0.00000000000000000000
 277		  7398	    35	0.00000000000000000000
 278		  6019	Not Found	0.00000000000000000000
 279		  1168	  1034	0.00000000000000000000
 280		  6527	   292	0.00000000000000000000
 281		  4107	   678	0.00000000000000000000
 282		  4704	  3824	0.00000000000000000000
 283		 10841	  4395	0.00000000000000000000
 284		  3363	  6455	0.00000000000000000000
 285		 11232	  2757	0.00000000000000000000
 286		  2822	  2457	0.00000000000000000000
 287		 10175	Not Found	0.00000000000000000000
 288		  2695	  3470	0.00000000000000000000
 289		 13098	  1298	0.00000000000000000000
 290		  3310	  2047	0.00000000000000000000
 291		  4714	Not Found	0.00000000000000000000
 292		 10927	  1276	0.00000000000000000000
 293		  7752	  3921	0.00000000000000000000
 294		  5831	Not Found	0.00000000000000000000
 295		 11355	Not Found	0.00000000000000000000
 296		  7162	Not Found	0.00000000000000000000
 297		 11978	Not Found	0.00000000000000000000
 298		 11053	Not Found	0.00000000000000000000
 299		 13852	Not Found	0.00000000000000000000
 300		  1848	Not Found	0.00000000000000000000
 301		 13993	Not Found	0.00000000000000000000
 302		  1917	Not Found	0.00000000000000000000
 303		 11194	Not Found	0.00000000000000000000
 304		  2679	  2982	0.00000000000000000000
 305		  7427	Not Found	0.00000000000000000000
 306		 10823	Not Found	0.00000000000000000000
 307		    49	Not Found	0.00000000000000000000
 308		 10574	Not Found	0.00000000000000000000
 309		  5430	Not Found	0.00000000000000000000
 310		  5749	Not Found	0.00000000000000000000
 311		  1207	Not Found	0.00000000000000000000
 312		   766	  1792	0.00000000000000000000
 313		  4351	Not Found	0.00000000000000000000
 314		 12219	Not Found	0.00000000000000000000
 315		  7532	  6137	0.00000000000000000000
 316		  7654	Not Found	0.00000000000000000000
 317		 12723	  2136	0.00000000000000000000
 318		  8448	  3138	0.00000000000000000000
 319		  6256	Not Found	0.00000000000000000000
 320		  6935	Not Found	0.00000000000000000000
 321		   269	  6637	0.00000000000000000000
 322		  1644	  1614	0.00000000000000000000
 323		  4678	Not Found	0.00000000000000000000
 324		  5831	Not Found	0.00000000000000000000
 325		   953	  4737	0.00000000000000000000
 326		  3890	Not Found	0.00000000000000000000
 327		  4727	Not Found	0.00000000000000000000
 328		  5513	Not Found	0.00000000000000000000
 329		 10017	  1196	0.00000000000000000000
 330		  3728	Not Found	0.00000000000000000000
 331		  3274	Not Found	0.00000000000000000000
 332		  1324	   560	0.00000000000000000000
 333		  6727	Not Found	0.00000000000000000000
 334		 10484	Not Found	0.00000000000000000000
 335		  8274	Not Found	0.00000000000000000000
 336		 12595	  6870	0.00000000000000000000
 337		  3698	Not Found	0.00000000000000000000
 338		  6850	  4748	0.00000000000000000000
 339		  2265	Not Found	0.00000000000000000000
 340		  8581	  2619	0.00000000000000000000
 341		 11900	Not Found	0.00000000000000000000
 342		  3203	    46	0.00000000000000000000
 343		  8956	Not Found	0.00000000000000000000
 344		  2918	Not Found	0.00000000000000000000
 345		  4507	Not Found	0.00000000000000000000
 346		   288	Not Found	0.00000000000000000000
 347		 11222	Not Found	0.00000000000000000000
 348		  5286	Not Found	0.00000000000000000000
 349		  9646	  6009	0.00000000000000000000
 350		  4015	   186	0.00000000000000000000
 351		  1633	  4692	0.00000000000000000000
 352		  4376	  1290	0.00000000000000000000
 353		  2107	Not Found	0.00000000000000000000
 354		 10093	Not Found	0.00000000000000000000
 355		 12426	Not Found	0.00000000000000000000
 356		  3302	  3164	0.00000000000000000000
 357		  2534	  5585	0.00000000000000000000
 358		  3645	  2785	0.00000000000000000000
 359		  4837	Not Found	0.00000000000000000000
 360		    19	  6293	0.00000000000000000000
 361		  7716	Not Found	0.00000000000000000000
 362		  4736	  5237	0.00000000000000000000
 363		  6530	Not Found	0.00000000000000000000
 364		  1569	  5652	0.00000000000000000000
 365		 11857	Not Found	0.00000000000000000000
 366		  8661	Not Found	0.00000000000000000000
 367		 11822	  2425	0.00000000000000000000
 368		 12292	Not Found	0.00000000000000000000
 369		  7839	Not Found	0.00000000000000000000
 370		   243	  1878	0.00000000000000000000
 371		   988	Not Found	0.00000000000000000000
 372		  4775	Not Found	0.00000000000000000000
 373		  4369	Not Found	0.00000000000000000000
 374		  4197	Not Found	0.00000000000000000000
 375		  5317	   846	0.00000000000000000000
 376		  8157	  3074	0.00000000000000000000
 377		 13543	  2513	0.00000000000000000000
 378		  5589	   342	0.00000000000000000000
 379		  3758	  1359	0.00000000000000000000
 380		  7979	  6893	0.00000000000000000000
 381		 12266	Not Found	0.00000000000000000000
 382		 13692	Not Found	0.00000000000000000000
 383		  1689	  2945	0.00000000000000000000
 384		  1060	  4688	0.00000000000000000000
 385		  8682	Not Found	0.00000000000000000000
 386		  6168	Not Found	0.00000000000000000000
 387		 10079	Not Found	0.00000000000000000000
 388		 13637	Not Found	0.00000000000000000000
 389		  3189	Not Found	0.00000000000000000000
 390		 13807	  3012	0.00000000000000000000
 391		 12205	Not Found	0.00000000000000000000
 392		  2082	Not Found	0.00000000000000000000
 393		  7371	Not Found	0.00000000000000000000
 394		  1380	  4518	0.00000000000000000000
 395		  9436	Not Found	0.00000000000000000000
 396		  1184	   845	0.00000000000000000000
 397		  8400	   922	0.00000000000000000000
 398		 11896	Not Found	0.00000000000000000000
 399		  2149	Not Found	0.00000000000000000000
 400		  3188	  3295	0.00000000000000000000
 401		  5330	Not Found	0.00000000000000000000
 402		   450	  3548	0.00000000000000000000
 403		 12996	Not Found	0.00000000000000000000
 404		 13020	Not Found	0.00000000000000000000
 405		  4828	   552	0.00000000000000000000
 406		  6338	Not Found	0.00000000000000000000
 407		 10428	  4157	0.00000000000000000000
 408		  6573	Not Found	0.00000000000000000000
 409		  8315	  5343	0.00000000000000000000
 410		  7746	  1618	0.00000000000000000000
 411		  3228	  5387	0.00000000000000000000
 412		 11053	Not Found	0.00000000000000000000
 413		 10046	  6299	0.00000000000000000000
 414		  6670	Not Found	0.00000000000000000000
 415		  3969	   857	0.00000000000000000000
 416		  3010	  5350	0.00000000000000000000
 417		  5651	  2312	0.00000000000000000000
 418		  3558	Not Found	0.00000000000000000000
 419		  2300	   738	0.00000000000000000000
 420		  7802	Not Found	0.00000000000000000000
 421		   815	  4061	0.00000000000000000000
 422		  2113	Not Found	0.00000000000000000000
 423		  5509	Not Found	0.00000000000000000000
 424		  8780	  1279	0.00000000000000000000
 425		  2398	  5833	0.00000000000000000000
 426		 12068	   798	0.00000000000000000000
 427		 11424	Not Found	0.00000000000000000000
 428		  1439	Not Found	0.00000000000000000000
 429		 10573	Not Found	0.00000000000000000000
 430		  8660	Not Found	0.00000000000000000000
 431		  3567	  5277	0.00000000000000000000
 432		   378	   122	0.00000000000000000000
 433		 10307	Not Found	0.00000000000000000000
 434		 11096	Not Found	0.00000000000000000000
 435		 12376	Not Found	0.00000000000000000000
 436		  7548	Not Found	0.00000000000000000000
 437		  1079	  5241	0.00000000000000000000
 438		 13027	  6308	0.00000000000000000000
 439		  3817	Not Found	0.00000000000000000000
 440		  7005	  4987	0.00000000000000000000
 441		  3566	  4635	0.00000000000000000000
 442		  8256	  2224	0.00000000000000000000
 443		 13337	   461	0.00000000000000000000
 444		 11892	  1132	0.00000000000000000000
 445		   260	Not Found	0.00000000000000000000
 446		  9470	Not Found	0.00000000000000000000
 447		  7712	Not Found	0.00000000000000000000
 448		  1930	Not Found	0.00000000000000000000
 449		  2557	Not Found	0.00000000000000000000
 450		  5054	Not Found	0.00000000000000000000
 451		  7065	Not Found	0.00000000000000000000
 452		  5294	Not Found	0.00000000000000000000
 453		   508	Not Found	0.00000000000000000000
 454		  2859	  2694	0.00000000000000000000
 455		  2663	  1774	0.00000000000000000000
 456		 12411	Not Found	0.00000000000000000000
 457		 10100	  6019	0.00000000000000000000
 458		  7386	  1701	0.00000000000000000000
 459		  6167	Not Found	0.00000000000000000000
 460		  5368	Not Found	0.00000000000000000000
 461		  7629	Not Found	0.00000000000000000000
 462		 11682	Not Found	0.00000000000000000000
 463		 13781	Not Found	0.00000000000000000000
 464		  9710	Not Found	0.00000000000000000000
 465		  8954	Not Found	0.00000000000000000000
 466		  1981	Not Found	0.00000000000000000000
 467		  4993	  4037	0.00000000000000000000
 468		 11423	Not Found	0.00000000000000000000
 469		 11352	Not Found	0.00000000000000000000
 470		  5151	   330	0.00000000000000000000
 471		  3938	Not Found	0.00000000000000000000
 472		  3972	  6254	0.00000000000000000000
 473		  9625	  6118	0.00000000000000000000
 474		 12023	Not Found	0.00000000000000000000
 475		 13563	Not Found	0.00000000000000000000
 476		  5480	Not Found	0.00000000000000000000
 477		  5842	  5744	0.00000000000000000000
 478		  2563	Not Found	0.00000000000000000000
 479		 13854	Not Found	0.00000000000000000000
 480		  3508	Not Found	0.00000000000000000000
 481		    66	Not Found	0.00000000000000000000
 482		  3161	Not Found	0.00000000000000000000
 483		 13663	Not Found	0.00000000000000000000
 484		 13978	    28	0.00000000000000000000
 485		 10708	Not Found	0.00000000000000000000
 486		  9060	Not Found	0.00000000000000000000
 487		  4202	  5694	0.00000000000000000000
 488		   486	Not Found	0.00000000000000000000
 489		 10598	Not Found	0.00000000000000000000
 490		  3324	  2548	0.00000000000000000000
 491		   952	Not Found	0.00000000000000000000
 492		  4673	Not Found	0.00000000000000000000
 493		 10027	Not Found	0.00000000000000000000
 494		  2249	  6835	0.00000000000000000000
 495		  3885	   152	0.00000000000000000000
 496		  3944	  5507	0.00000000000000000000
 497		 11646	Not Found	0.00000000000000000000
 498		 11240	  5455	0.00000000000000000000
 499		   789	  5347	0.00000000000000000000
 500		 12541	  2272	0.00000000000000000000
 501		   921	   569	0.00000000000000000000
 502		  2159	   587	0.00000000000000000000
 503		  7713	Not Found	0.00000000000000000000
 504		  5980	Not Found	0.00000000000000000000
 505		  4708	Not Found	0.00000000000000000000
 506		  8590	Not Found	0.00000000000000000000
 507		 10700	  3345	0.00000000000000000000
 508		  3169	   740	0.00000000000000000000
 509		  6305	Not Found	0.00000000000000000000
 510		  9750	Not Found	0.00000000000000000000
 511		  1492	Not Found	0.00000000000000000000
 512		 13112	Not Found	0.00000000000000000000
 513		 13192	Not Found	0.00000000000000000000
 514		  7487	Not Found	0.00000000000000000000
 515		  1157	Not Found	0.00000000000000000000
 516		  1781	  3971	0.00000000000000000000
 517		  4751	Not Found	0.00000000000000000000
 518		 10293	Not Found	0.00000000000000000000
 519		  3127	Not Found	0.00000000000000000000
 520		 11733	Not Found	0.00000000000000000000
 521		  3436	  4667	0.00000000000000000000
 522		   210	  6190	0.00000000000000000000
 523		  6843	Not Found	0.00000000000000000000
 524		  2052	Not Found	0.00000000000000000000
 525		  7726	Not Found	0.00000000000000000000
 526		  9138	  1323	0.00000000000000000000
 527		  7745	   231	0.00000000000000000000
 528		  2592	  6262	0.00000000000000000000
 529		   809	Not Found	0.00000000000000000000
 530		  5954	Not Found	0.00000000000000000000
 531		 13487	Not Found	0.00000000000000000000
 532		   862	Not Found	0.00000000000000000000
 533		  7792	Not Found	0.00000000000000000000
 534		   986	  4155	0.00000000000000000000
 535		  4221	  6460	0.00000000000000000000
 536		  7212	Not Found	0.00000000000000000000
 537		  4919	Not Found	0.00000000000000000000
 538		  4909	Not Found	0.00000000000000000000
 539		  1316	  3072	0.00000000000000000000
 540		  8839	Not Found	0.00000000000000000000
 541		  6825	Not Found	0.00000000000000000000
 542		  4319	Not Found	0.00000000000000000000
 543		 11880	Not Found	0.00000000000000000000
 544		 12862	Not Found	0.00000000000000000000
 545		  1304	  5023	0.00000000000000000000
 546		  3047	Not Found	0.00000000000000000000
 547		 13459	Not Found	0.00000000000000000000
 548		  4230	  1669	0.00000000000000000000
 549		 10244	  5025	0.00000000000000000000
 550		 11157	Not Found	0.00000000000000000000
 551		  7829	Not Found	0.00000000000000000000
 552		   560	  4912	0.00000000000000000000
 553		  2510	  1344	0.00000000000000000000
 554		 11621	Not Found	0.00000000000000000000
 555		  1449	  4095	0.00000000000000000000
 556		  7336	  5181	0.00000000000000000000
 557		  2957	Not Found	0.00000000000000000000
 558		  1684	  2402	0.00000000000000000000
 559		  4313	Not Found	0.00000000000000000000
 560		  6078	  4736	0.00000000000000000000
 561		  6289	  4970	0.00000000000000000000
 562		  7842	Not Found	0.00000000000000000000
 563		  4884	Not Found	0.00000000000000000000
 564		  1482	Not Found	0.00000000000000000000
 565		  7173	Not Found	0.00000000000000000000
 566		  4361	Not Found	0.00000000000000000000
 567		 11935	Not Found	0.00000000000000000000
 568		  1836	Not Found	0.00000000000000000000
 569		  3178	Not Found	0.00000000000000000000
 570		  6574	Not Found	0.00000000000000000000
 571		  9594	   183	0.00000000000000000000
 572		  5506	Not Found	0.00000000000000000000
 573		  6386	Not Found	0.00000000000000000000
 574		  7349	  6035	0.00000000000000000000
 575		 13508	Not Found	0.00000000000000000000
 576		  7790	Not Found	0.00000000000000000000
 577		  3962	Not Found	0.00000000000000000000
 578		  1497	Not Found	0.00000000000000000000
 579		  9490	  4039	0.00000000000000000000
 580		  2919	Not Found	0.00000000000000000000
 581		  1836	Not Found	0.00000000000000000000
 582		 12509	Not Found	0.00000000000000000000
 583		   700	  6483	0.00000000000000000000
 584		   895	Not Found	0.00000000000000000000
 585		  3300	Not Found	0.00000000000000000000
 586		  2700	  3782	0.00000000000000000000
 587		  8456	  6252	0.00000000000000000000
 588		  4724	Not Found	0.00000000000000000000
 589		  5153	  3952	0.00000000000000000000
 590		  5944	Not Found	0.00000000000000000000
 591		  2540	Not Found	0.00000000000000000000
 592		  1115	   617	0.00000000000000000000
 593		 11518	Not Found	0.00000000000000000000
 594		  9265	Not Found	0.00000000000000000000
 595		  1326	  5393	0.00000000000000000000
 596		  4026	Not Found	0.00000000000000000000
 597		   546	Not Found	0.00000000000000000000
 598		  6804	Not Found	0.00000000000000000000
 599		  9326	Not Found	0.00000000000000000000
 600		  7236	Not Found	0.00000000000000000000
 601		  7061	  6139	0.00000000000000000000
 602		 13350	   324	0.00000000000000000000
 603		  2726	Not Found	0.00000000000000000000
 604		  1483	  4396	0.00000000000000000000
 605		  6404	Not Found	0.00000000000000000000
 606		  3713	  3605	0.00000000000000000000
 607		  4256	  1210	0.00000000000000000000
 608		 12448	Not Found	0.00000000000000000000
 609		  9238	Not Found	0.00000000000000000000
 610		  3903	  3184	0.00000000000000000000
 611		 13017	Not Found	0.00000000000000000000
 612		   575	Not Found	0.00000000000000000000
 613		  7840	Not Found	0.00000000000000000000
 614		  2228	  5546	0.00000000000000000000
 615		  7221	Not Found	0.00000000000000000000
 616		  4346	  2924	0.00000000000000000000
 617		  6709	  3700	0.00000000000000000000
 618		  2769	  1200	0.00000000000000000000
 619		  4099	  1939	0.00000000000000000000
 620		  3410	  1437	0.00000000000000000000
 621		  3250	Not Found	0.00000000000000000000
 622		  7301	Not Found	0.00000000000000000000
 623		  3538	Not Found	0.00000000000000000000
 624		  1789	Not Found	0.00000000000000000000
 625		  5050	Not Found	0.00000000000000000000
 626		  1223	Not Found	0.00000000000000000000
 627		  9700	  4164	0.00000000000000000000
 628		  5252	Not Found	0.00000000000000000000
 629		  1662	  6978	0.00000000000000000000
 630		  3554	Not Found	0.00000000000000000000
 631		  4258	  6464	0.00000000000000000000
 632		  3244	Not Found	0.00000000000000000000
 633		 10495	  6212	0.00000000000000000000
 634		  9344	  3193	0.00000000000000000000
 635		 12448	Not Found	0.00000000000000000000
 636		  7448	  1629	0.00000000000000000000
 637		  2102	  3159	0.00000000000000000000
 638		  2234	Not Found	0.00000000000000000000
 639		  6931	Not Found	0.00000000000000000000
 640		  8301	Not Found	0.00000000000000000000
 641		  1396	  3043	0.00000000000000000000
 642		   734	Not Found	0.00000000000000000000
 643		  4816	Not Found	0.00000000000000000000
 644		 11222	Not Found	0.00000000000000000000
 645		  3605	  5619	0.00000000000000000000
 646		  1987	  4806	0.00000000000000000000
 647		  3638	    32	0.00000000000000000000
 648		 11433	Not Found	0.00000000000000000000
 649		  4459	   868	0.00000000000000000000
 650		  2553	  2365	0.00000000000000000000
