 192		  2893	Not Found	0.00000000000000000000
 193		 10734	Not Found	0.00000000000000000000
 194		   124	Not Found	0.00000000000000000000
 195		  2642	Not Found	0.00000000000000000000
 196		  1884	  2491	0.00000000000000000000
 197		  3567	  2801	0.00000000000000000000
 198		  8082	   466	0.00000000000000000000
 199		  4997	Not Found	0.00000000000000000000
 200		  4551	  2331	0.00000000000000000000
 201		  5723	   507	0.00000000000000000000
 202		  3492	Not Found	0.00000000000000000000
 203		 10667	  1433	0.00000000000000000000
 204		  4483	Not Found	0.00000000000000000000
 205		  3526	Not Found	0.00000000000000000000
 206		  3142	Not Found	0.00000000000000000000
 207		  9466	Not Found	0.00000000000000000000
 208		  5142	Not Found	0.00000000000000000000
 209		  2062	    35	0.00000000000000000000
 210		  4175	Not Found	0.00000000000000000000
 211		  2527	Not Found	0.00000000000000000000
 212		  1707	Not Found	0.00000000000000000000
 213		  3230	Not Found	0.00000000000000000000
 214		  5580	  2082	0.00000000000000000000
 215		  4893	  4813	0.00000000000000000000
 216		  1834	  1908	0.00000000000000000000
 217		  4562	  3631	0.00000000000000000000
 218		  5210	   400	0.00000000000000000000
 219		  8979	Not Found	0.00000000000000000000
 220		 10600	Not Found	0.00000000000000000000
 221		  6236	Not Found	0.00000000000000000000
 222		  3605	  1895	0.00000000000000000000
 223		    30	  1693	0.00000000000000000000
 224		 11771	  1845	0.00000000000000000000
 225		    71	Not Found	0.00000000000000000000
 226		  9258	  2317	0.00000000000000000000
 227		  3711	   960	0.00000000000000000000
 228		  3121	  4700	0.00000000000000000000
 229		   825	  1961	0.00000000000000000000
 230		 11572	Not Found	0.00000000000000000000
 231		  3134	Not Found	0.00000000000000000000
 232		  7138	Not Found	0.00000000000000000000
 233		  8702	Not Found	0.00000000000000000000
 234		  4709	Not Found	0.00000000000000000000
 235		 10991	Not Found	0.00000000000000000000
 236		  1346	Not Found	0.00000000000000000000
 237		   258	Not Found	0.00000000000000000000
 238		 10146	Not Found	0.00000000000000000000
 239		  9012	  2570	0.00000000000000000000
 240		 10332	Not Found	0.00000000000000000000
 241		  4191	  1286	0.00000000000000000000
 242		  8981	Not Found	0.00000000000000000000
 243		  2115	Not Found	0.00000000000000000000
 244		  8763	Not Found	0.00000000000000000000
 245		  4281	Not Found	0.00000000000000000000
 246		  2717	Not Found	0.00000000000000000000
 247		  6089	  5049	0.00000000000000000000
 248		  1226	Not Found	0.00000000000000000000
 249		   550	   573	0.00000000000000000000
 250		  8360	Not Found	0.00000000000000000000
 251		  4783	  5469	0.00000000000000000000
 252		  1503	Not Found	0.00000000000000000000
 253		 10642	Not Found	0.00000000000000000000
 254		  3908	Not Found	0.00000000000000000000
 255		  7645	  1586	0.00000000000000000000
 256		  2995	Not Found	0.00000000000000000000
 257		  3681	Not Found	0.00000000000000000000
 258		 11795	  1899	0.00000000000000000000
 259		 10044	Not Found	0.00000000000000000000
 260		  8598	   331	0.00000000000000000000
 261		  3254	   985	0.00000000000000000000
 262		  7261	Not Found	0.00000000000000000000
 263		  7072	Not Found	0.00000000000000000000
 264		  4032	Not Found	0.00000000000000000000
 265		  7924	Not Found	0.00000000000000000000
 266		  9546	Not Found	0.00000000000000000000
 267		  6790	   482	0.00000000000000000000
 268		  2027	  4108	0.00000000000000000000
 269		  4675	Not Found	0.00000000000000000000
 270		  5936	  1597	0.00000000000000000000
 271		  8537	Not Found	0.00000000000000000000
 272		  3039	Not Found	0.00000000000000000000
 273		  7094	  2165	0.00000000000000000000
 274		  7017	Not Found	0.00000000000000000000
 275		  4891	  2690	0.00000000000000000000
 276		 10542	Not Found	0.00000000000000000000
 277		   458	Not Found	0.00000000000000000000
 278		 11049	   758	0.00000000000000000000
 279		  7971	Not Found	0.00000000000000000000
 280		  3298	Not Found	0.00000000000000000000
 281		  5681	  4333	0.00000000000000000000
 282		  1295	  4186	0.00000000000000000000
 283		  5890	Not Found	0.00000000000000000000
 284		  1299	   958	0.00000000000000000000
 285		  9520	Not Found	0.00000000000000000000
 286		  6266	  4479	0.00000000000000000000
 287		    75	  3637	0.00000000000000000000
 288		  5021	Not Found	0.00000000000000000000
 289		  3462	  5865	0.00000000000000000000
 290		  4702	Not Found	0.00000000000000000000
 291		  9394	   813	0.00000000000000000000
 292		  1873	Not Found	0.00000000000000000000
 293		  6990	Not Found	0.00000000000000000000
 294		  2934	Not Found	0.00000000000000000000
 295		 11347	   419	0.00000000000000000000
 296		  2283	   688	0.00000000000000000000
 297		  7046	Not Found	0.00000000000000000000
 298		  8764	Not Found	0.00000000000000000000
 299		  5815	Not Found	0.00000000000000000000
 300		  3461	  1652	0.00000000000000000000
 301		  2769	   526	0.00000000000000000000
 302		  7031	    28	0.00000000000000000000
 303		 11442	  1970	0.00000000000000000000
 304		 10794	Not Found	0.00000000000000000000
 305		  2842	  3227	0.00000000000000000000
 306		  7189	Not Found	0.00000000000000000000
 307		  2032	Not Found	0.00000000000000000000
 308		  5708	Not Found	0.00000000000000000000
 309		  9499	  4668	0.00000000000000000000
 310		  4025	  5907	0.00000000000000000000
 311		  1458	Not Found	0.00000000000000000000
 312		  9786	Not Found	0.00000000000000000000
 313		  2172	Not Found	0.00000000000000000000
 314		   790	Not Found	0.00000000000000000000
 315		   627	Not Found	0.00000000000000000000
 316		  6572	  4124	0.00000000000000000000
 317		  6079	Not Found	0.00000000000000000000
 318		  9245	  3749	0.00000000000000000000
 319		  8720	Not Found	0.00000000000000000000
 320		  5217	Not Found	0.00000000000000000000
 321		  7196	Not Found	0.00000000000000000000
 322		  8819	Not Found	0.00000000000000000000
 323		  8360	Not Found	0.00000000000000000000
 324		  3180	Not Found	0.00000000000000000000
 325		  5673	   348	0.00000000000000000000
 326		  7399	  3838	0.00000000000000000000
 327		  4192	  4758	0.00000000000000000000
 328		  7082	Not Found	0.00000000000000000000
 329		  6076	Not Found	0.00000000000000000000
 330		  8226	Not Found	0.00000000000000000000
 331		  1898	Not Found	0.00000000000000000000
 332		  1879	  3229	0.00000000000000000000
 333		  8500	  1531	0.00000000000000000000
 334		  6976	Not Found	0.00000000000000000000
 335		  9286	Not Found	0.00000000000000000000
 336		 10338	Not Found	0.00000000000000000000
 337		  9396	Not Found	0.00000000000000000000
 338		  5342	Not Found	0.00000000000000000000
 339		  6793	  3600	0.00000000000000000000
 340		  4222	Not Found	0.00000000000000000000
 341		  7410	  5490	0.00000000000000000000
 342		 10581	  1429	0.00000000000000000000
 343		  4862	  2181	0.00000000000000000000
 344		  4410	Not Found	0.00000000000000000000
 345		  1359	Not Found	0.00000000000000000000
 346		  1798	  4119	0.00000000000000000000
 347		  6795	Not Found	0.00000000000000000000
 348		  9970	  5482	0.00000000000000000000
 349		  9799	Not Found	0.00000000000000000000
 350		  1365	Not Found	0.00000000000000000000
 351		  2837	  3975	0.00000000000000000000
 352		  8935	Not Found	0.00000000000000000000
 353		 10252	Not Found	0.00000000000000000000
 354		  4699	Not Found	0.00000000000000000000
 355		   550	   573	0.00000000000000000000
 356		  2510	Not Found	0.00000000000000000000
 357		  3374	  4778	0.00000000000000000000
 358		  3255	Not Found	0.00000000000000000000
 359		   302	Not Found	0.00000000000000000000
 360		  2373	  2464	0.00000000000000000000
 361		  6910	  1779	0.00000000000000000000
 362		  7205	Not Found	0.00000000000000000000
 363		  5415	Not Found	0.00000000000000000000
 364		 10347	Not Found	0.00000000000000000000
 365		  9331	Not Found	0.00000000000000000000
 366		  3570	  4157	0.00000000000000000000
 367		  2558	Not Found	0.00000000000000000000
 368		  8400	Not Found	0.00000000000000000000
 369		 10604	Not Found	0.00000000000000000000
 370		   431	  1231	0.00000000000000000000
 371		  4207	Not Found	0.00000000000000000000
 372		  2410	Not Found	0.00000000000000000000
 373		  1399	Not Found	0.00000000000000000000
 374		  6212	   359	0.00000000000000000000
 375		  2960	Not Found	0.00000000000000000000
 376		  1801	Not Found	0.00000000000000000000
 377		  2162	Not Found	0.00000000000000000000
 378		  4678	Not Found	0.00000000000000000000
 379		  6577	Not Found	0.00000000000000000000
 380		  5742	Not Found	0.00000000000000000000
 381		 10128	   352	0.00000000000000000000
 382		 10476	  1329	0.00000000000000000000
 383		  5377	  1692	0.00000000000000000000
 384		  6744	  4912	0.00000000000000000000
 385		  6654	Not Found	0.00000000000000000000
 386		  3230	Not Found	0.00000000000000000000
 387		  3957	   764	0.00000000000000000000
 388		  8990	Not Found	0.00000000000000000000
 389		   742	Not Found	0.00000000000000000000
 390		  1359	Not Found	0.00000000000000000000
 391		  5765	   341	0.00000000000000000000
 392		  5316	  5943	0.00000000000000000000
 393		  7796	  5854	0.00000000000000000000
 394		 10381	  1645	0.00000000000000000000
 395		 10519	Not Found	0.00000000000000000000
 396		  4296	  1658	0.00000000000000000000
 397		  5463	Not Found	0.00000000000000000000
 398		  4406	Not Found	0.00000000000000000000
 399		   673	  2948	0.00000000000000000000
 400		  9852	Not Found	0.00000000000000000000
 401		  5130	  1387	0.00000000000000000000
 402		  5582	Not Found	0.00000000000000000000
 403		  7849	Not Found	0.00000000000000000000
 404		  1433	  5509	0.00000000000000000000
 405		  7252	Not Found	0.00000000000000000000
 406		  6670	  4142	0.00000000000000000000
 407		  7918	   634	0.00000000000000000000
 408		  4113	Not Found	0.00000000000000000000
 409		  7693	Not Found	0.00000000000000000000
 410		  9663	Not Found	0.00000000000000000000
 411		  8397	Not Found	0.00000000000000000000
 412		  1734	Not Found	0.00000000000000000000
 413		  9250	  2887	0.00000000000000000000
 414		 11911	Not Found	0.00000000000000000000
 415		  5757	  2733	0.00000000000000000000
 416		  1658	Not Found	0.00000000000000000000
 417		 10778	Not Found	0.00000000000000000000
 418		  2243	Not Found	0.00000000000000000000
 419		  6044	  5124	0.00000000000000000000
 420		  3814	  1992	0.00000000000000000000
 421		  5625	Not Found	0.00000000000000000000
 422		  7126	  5265	0.00000000000000000000
 423		  2829	Not Found	0.00000000000000000000
 424		  3983	Not Found	0.00000000000000000000
 425		  8869	Not Found	0.00000000000000000000
 426		 10305	  5919	0.00000000000000000000
 427		  6210	Not Found	0.00000000000000000000
 428		  6454	Not Found	0.00000000000000000000
 429		  9832	  5679	0.00000000000000000000
 430		  2868	  3387	0.00000000000000000000
 431		  3511	   512	0.00000000000000000000
 432		  3854	Not Found	0.00000000000000000000
 433		  2294	Not Found	0.00000000000000000000
 434		  1027	  1664	0.00000000000000000000
 435		  2143	Not Found	0.00000000000000000000
 436		  7283	Not Found	0.00000000000000000000
 437		   879	Not Found	0.00000000000000000000
 438		  7964	Not Found	0.00000000000000000000
 439		 10371	   712	0.00000000000000000000
 440		  5177	  2475	0.00000000000000000000
 441		  9575	Not Found	0.00000000000000000000
 442		  7160	  2933	0.00000000000000000000
 443		  3527	Not Found	0.00000000000000000000
 444		  5091	  2858	0.00000000000000000000
 445		  6852	Not Found	0.00000000000000000000
 446		  2801	Not Found	0.00000000000000000000
 447		  3247	   467	0.00000000000000000000
 448		  5910	Not Found	0.00000000000000000000
 449		  6120	Not Found	0.00000000000000000000
 450		  8211	   733	0.00000000000000000000
 451		  1123	Not Found	0.00000000000000000000
 452		  5773	  5981	0.00000000000000000000
 453		  5839	Not Found	0.00000000000000000000
 454		  3925	Not Found	0.00000000000000000000
 455		  5743	Not Found	0.00000000000000000000
 456		  1198	  4433	0.00000000000000000000
 457		  6619	Not Found	0.00000000000000000000
 458		  1706	   449	0.00000000000000000000
 459		  4494	Not Found	0.00000000000000000000
 460		  5148	   882	0.00000000000000000000
 461		   110	Not Found	0.00000000000000000000
 462		  3059	  2780	0.00000000000000000000
 463		  5576	Not Found	0.00000000000000000000
 464		  7247	Not Found	0.00000000000000000000
 465		  7767	Not Found	0.00000000000000000000
 466		 10711	Not Found	0.00000000000000000000
 467		  3289	Not Found	0.00000000000000000000
 468		 10017	Not Found	0.00000000000000000000
 469		 11538	  3752	0.00000000000000000000
 470		  3894	  2200	0.00000000000000000000
 471		  1108	  4654	0.00000000000000000000
 472		 11274	   207	0.00000000000000000000
 473		   393	Not Found	0.00000000000000000000
 474		 11450	Not Found	0.00000000000000000000
 475		 11784	  4607	0.00000000000000000000
 476		  6094	  2650	0.00000000000000000000
 477		   127	Not Found	0.00000000000000000000
 478		  8527	  2822	0.00000000000000000000
 479		  1889	Not Found	0.00000000000000000000
 480		  4949	Not Found	0.00000000000000000000
 481		 11759	Not Found	0.00000000000000000000
 482		  6709	Not Found	0.00000000000000000000
 483		  3282	Not Found	0.00000000000000000000
 484		  5723	   507	0.00000000000000000000
 485		  4240	Not Found	0.00000000000000000000
 486		  2452	   638	0.00000000000000000000
 487		 11378	Not Found	0.00000000000000000000
 488		  9001	Not Found	0.00000000000000000000
 489		  5884	  4672	0.00000000000000000000
 490		  3183	Not Found	0.00000000000000000000
 491		  8997	Not Found	0.00000000000000000000
 492		  7844	Not Found	0.00000000000000000000
 493		  5009	Not Found	0.00000000000000000000
 494		  3643	Not Found	0.00000000000000000000
 495		   605	  2161	0.00000000000000000000
 496		  4549	  1057	0.00000000000000000000
 497		  5111	  1164	0.00000000000000000000
 498		  1682	  5553	0.00000000000000000000
 499		  4800	Not Found	0.00000000000000000000
 500		  1289	  2089	0.00000000000000000000
 501		  6915	Not Found	0.00000000000000000000
 502		  1283	    18	0.00000000000000000000
 503		  3851	Not Found	0.00000000000000000000
 504		 10666	  4566	0.00000000000000000000
 505		  8315	    92	0.00000000000000000000
 506		  6221	  3348	0.00000000000000000000
 507		  9527	Not Found	0.00000000000000000000
 508		   781	Not Found	0.00000000000000000000
 509		 11003	Not Found	0.00000000000000000000
 510		  1036	   197	0.00000000000000000000
 511		   347	Not Found	0.00000000000000000000
 512		  5437	Not Found	0.00000000000000000000
 513		  6200	  5759	0.00000000000000000000
 514		  6258	Not Found	0.00000000000000000000
 515		  6226	  4974	0.00000000000000000000
 516		 11352	Not Found	0.00000000000000000000
 517		  7651	Not Found	0.00000000000000000000
 518		  2426	Not Found	0.00000000000000000000
 519		 10303	  1099	0.00000000000000000000
 520		  3880	Not Found	0.00000000000000000000
 521		 10161	Not Found	0.00000000000000000000
 522		  8281	  5589	0.00000000000000000000
 523		 10350	  1296	0.00000000000000000000
 524		  6997	Not Found	0.00000000000000000000
 525		  3672	Not Found	0.00000000000000000000
 526		  4309	Not Found	0.00000000000000000000
 527		  9725	  2093	0.00000000000000000000
 528		  3801	     8	0.00000000000000000000
 529		  4700	  3147	0.00000000000000000000
 530		  9627	Not Found	0.00000000000000000000
 531		  4731	Not Found	0.00000000000000000000
 532		  7125	Not Found	0.00000000000000000000
 533		   203	Not Found	0.00000000000000000000
 534		  7980	  5737	0.00000000000000000000
 535		    15	Not Found	0.00000000000000000000
 536		   834	  5019	0.00000000000000000000
 537		  9861	  1431	0.00000000000000000000
 538		  4568	Not Found	0.00000000000000000000
 539		  1660	   806	0.00000000000000000000
 540		  6634	  3374	0.00000000000000000000
 541		  5376	   630	0.00000000000000000000
 542		  7758	Not Found	0.00000000000000000000
 543		  2979	Not Found	0.00000000000000000000
 544		  8951	  4665	0.00000000000000000000
 545		  3531	  2124	0.00000000000000000000
 546		    17	Not Found	0.00000000000000000000
 547		   362	Not Found	0.00000000000000000000
 548		  1484	   707	0.00000000000000000000
 549		  8402	Not Found	0.00000000000000000000
 550		  7823	Not Found	0.00000000000000000000
 551		  5244	  3860	0.00000000000000000000
 552		 10772	  1705	0.00000000000000000000
 553		 10529	Not Found	0.00000000000000000000
 554		  1647	Not Found	0.00000000000000000000
 555		  3730	Not Found	0.00000000000000000000
 556		  7735	   458	0.00000000000000000000
 557		  8748	Not Found	0.00000000000000000000
 558		  5769	Not Found	0.00000000000000000000
 559		 11760	Not Found	0.00000000000000000000
 560		  7956	  2880	0.00000000000000000000
 561		   335	Not Found	0.00000000000000000000
 562		  9179	Not Found	0.00000000000000000000
 563		  5682	Not Found	0.00000000000000000000
 564		  4843	Not Found	0.00000000000000000000
 565		  2097	Not Found	0.00000000000000000000
 566		    88	   479	0.00000000000000000000
 567		  3944	  3652	0.00000000000000000000
 568		  3706	Not Found	0.00000000000000000000
 569		  7439	Not Found	0.00000000000000000000
 570		  4227	   517	0.00000000000000000000
 571		  8704	Not Found	0.00000000000000000000
 572		  2123	Not Found	0.00000000000000000000
 573		  3414	  5774	0.00000000000000000000
 574		  9149	   219	0.00000000000000000000
 575		 11075	   432	0.00000000000000000000
 576		  1356	Not Found	0.00000000000000000000
 577		  7728	Not Found	0.00000000000000000000
 578		  7324	   668	0.00000000000000000000
 579		  6019	Not Found	0.00000000000000000000
 580		  5471	Not Found	0.00000000000000000000
 581		  6019	Not Found	0.00000000000000000000
 582		 11644	Not Found	0.00000000000000000000
 583		 10164	  3947	0.00000000000000000000
 584		   595	Not Found	0.00000000000000000000
 585		  3190	  5170	0.00000000000000000000
 586		  9338	  2937	0.00000000000000000000
 587		 11927	Not Found	0.00000000000000000000
 588		  5715	Not Found	0.00000000000000000000
 589		 11926	  3105	0.00000000000000000000
 590		   990	Not Found	0.00000000000000000000
 591		  3231	Not Found	0.00000000000000000000
 592		  1949	  4190	0.00000000000000000000
 593		  6168	   366	0.00000000000000000000
 594		 10841	Not Found	0.00000000000000000000
 595		  1870	   179	0.00000000000000000000
 596		   597	  5938	0.00000000000000000000
 597		    31	Not Found	0.00000000000000000000
 598		  8272	  5864	0.00000000000000000000
 599		  6143	  5982	0.00000000000000000000
 600		  5659	Not Found	0.00000000000000000000
 601		 11808	  3356	0.00000000000000000000
 602		  8344	Not Found	0.00000000000000000000
 603		 11882	Not Found	0.00000000000000000000
 604		  8858	Not Found	0.00000000000000000000
 605		  2020	  3035	0.00000000000000000000
 606		  4226	Not Found	0.00000000000000000000
 607		 10851	Not Found	0.00000000000000000000
 608		 11427	  4733	0.00000000000000000000
 609		  1583	Not Found	0.00000000000000000000
 610		  9080	Not Found	0.00000000000000000000
 611		  4227	   517	0.00000000000000000000
 612		  6266	  4479	0.00000000000000000000
 613		 11839	Not Found	0.00000000000000000000
 614		  7913	Not Found	0.00000000000000000000
 615		   876	Not Found	0.00000000000000000000
 616		  4718	  3936	0.00000000000000000000
 617		  6998	Not Found	0.00000000000000000000
 618		  2817	Not Found	0.00000000000000000000
 619		  3207	Not Found	0.00000000000000000000
 620		  6959	  4646	0.00000000000000000000
 621		  3323	Not Found	0.00000000000000000000
 622		  4733	   280	0.00000000000000000000
 623		  8049	   952	0.00000000000000000000
 624		  7163	Not Found	0.00000000000000000000
 625		 11934	Not Found	0.00000000000000000000
 626		   990	Not Found	0.00000000000000000000
 627		  4981	  4204	0.00000000000000000000
 628		  7674	Not Found	0.00000000000000000000
 629		  2939	Not Found	0.00000000000000000000
 630		  1916	Not Found	0.00000000000000000000
 631		  6043	  1439	0.00000000000000000000
 632		  2283	   688	0.00000000000000000000
 633		  2849	  4918	0.00000000000000000000
 634		  7932	Not Found	0.00000000000000000000
 635		  1570	  1027	0.00000000000000000000
 636		  5278	  2350	0.00000000000000000000
 637		  2068	Not Found	0.00000000000000000000
 638		  2725	  2947	0.00000000000000000000
 639		   681	Not Found	0.00000000000000000000
 640		  5155	  1210	0.00000000000000000000
 641		 11311	Not Found	0.00000000000000000000
 642		  2671	   406	0.00000000000000000000
 643		   405	Not Found	0.00000000000000000000
 644		  5955	  5913	0.00000000000000000000
 645		  8398	   492	0.00000000000000000000
 646		  3677	  1479	0.00000000000000000000
 647		  5966	Not Found	0.00000000000000000000
 648		  3726	Not Found	0.00000000000000000000
 649		  7626	Not Found	0.00000000000000000000
 650		  6957	Not Found	0.00000000000000000000
 651		  6218	  4468	0.00000000000000000000
