  51		  3843	Not Found	0.00000000000000000000
  52		  9448	  2396	0.00000000000000000000
  53		 13584	Not Found	0.00000000000000000000
  54		 14656	  1715	0.00000000000000000000
  55		 13606	  4431	0.00000000000000000000
  56		  7107	Not Found	0.00000000000000000000
  57		  6770	Not Found	0.00000000000000000000
  58		  9728	Not Found	0.00000000000000000000
  59		   376	Not Found	0.00000000000000000000
  60		 14164	Not Found	0.00000000000000000000
  61		  6627	Not Found	0.00000000000000000000
  62		 13820	Not Found	0.00000000000000000000
  63		   207	  2125	0.00000000000000000000
  64		  7343	Not Found	0.00000000000000000000
  65		 10875	   932	0.00000000000000000000
  66		 13445	Not Found	0.00000000000000000000
  67		 13577	Not Found	0.00000000000000000000
  68		  1092	Not Found	0.00000000000000000000
  69		  8114	Not Found	0.00000000000000000000
  70		  3003	  2443	0.00000000000000000000
  71		  7189	  2258	0.00000000000000000000
  72		  2904	Not Found	0.00000000000000000000
  73		 14221	Not Found	0.00000000000000000000
  74		    34	Not Found	0.00000000000000000000
  75		   693	Not Found	0.00000000000000000000
  76		 13238	Not Found	0.00000000000000000000
  77		  9981	   588	0.00000000000000000000
  78		  1017	Not Found	0.00000000000000000000
  79		  7169	Not Found	0.00000000000000000000
  80		 12321	  3527	0.00000000000000000000
  81		   388	  2486	0.00000000000000000000
  82		  5703	  6562	0.00000000000000000000
  83		   432	  5192	0.00000000000000000000
  84		  7566	Not Found	0.00000000000000000000
  85		 13337	Not Found	0.00000000000000000000
  86		  5942	Not Found	0.00000000000000000000
  87		  8595	  4527	0.00000000000000000000
  88		  2192	Not Found	0.00000000000000000000
  89		 10702	Not Found	0.00000000000000000000
  90		  9892	Not Found	0.00000000000000000000
  91		 12514	  7844	0.00000000000000000000
  92		  6932	Not Found	0.00000000000000000000
  93		  8624	Not Found	0.00000000000000000000
  94		   504	Not Found	0.00000000000000000000
  95		  5307	Not Found	0.00000000000000000000
  96		  4942	Not Found	0.00000000000000000000
  97		  8942	Not Found	0.00000000000000000000
  98		 10546	Not Found	0.00000000000000000000
  99		  3560	  7418	0.00000000000000000000
 100		  6131	Not Found	0.00000000000000000000
 101		 10558	Not Found	0.00000000000000000000
 102		 11079	Not Found	0.00000000000000000000
 103		 10593	Not Found	0.00000000000000000000
 104		 12841	Not Found	0.00000000000000000000
 105		  1149	Not Found	0.00000000000000000000
 106		  3627	  2094	0.00000000000000000000
 107		   529	Not Found	0.00000000000000000000
 108		 11580	  4752	0.00000000000000000000
 109		   789	  2138	0.00000000000000000000
 110		  6959	   714	0.00000000000000000000
 111		   477	  2394	0.00000000000000000000
 112		  3346	Not Found	0.00000000000000000000
 113		  8356	   931	0.00000000000000000000
 114		 11661	  1079	0.00000000000000000000
 115		 14947	  1404	0.00000000000000000000
 116		  6625	Not Found	0.00000000000000000000
 117		  2267	Not Found	0.00000000000000000000
 118		   321	Not Found	0.00000000000000000000
 119		  7039	  2756	0.00000000000000000000
 120		  5151	  1801	0.00000000000000000000
 121		  4900	Not Found	0.00000000000000000000
 122		 11291	Not Found	0.00000000000000000000
 123		 11156	  6982	0.00000000000000000000
 124		   954	Not Found	0.00000000000000000000
 125		 11783	Not Found	0.00000000000000000000
 126		  3219	  3210	0.00000000000000000000
 127		  1289	  4945	0.00000000000000000000
 128		   650	Not Found	0.00000000000000000000
 129		  5198	Not Found	0.00000000000000000000
 130		   476	Not Found	0.00000000000000000000
 131		   273	  7657	0.00000000000000000000
 132		  2564	Not Found	0.00000000000000000000
 133		  4071	Not Found	0.00000000000000000000
 134		  3132	Not Found	0.00000000000000000000
 135		 12976	Not Found	0.00000000000000000000
 136		 14640	  7984	0.00000000000000000000
 137		 14091	Not Found	0.00000000000000000000
 138		   538	Not Found	0.00000000000000000000
 139		   635	  3966	0.00000000000000000000
 140		 10589	Not Found	0.00000000000000000000
 141		 15773	Not Found	0.00000000000000000000
 142		 11993	  2957	0.00000000000000000000
 143		  7199	Not Found	0.00000000000000000000
 144		 12051	Not Found	0.00000000000000000000
 145		 10581	  5257	0.00000000000000000000
 146		 14948	Not Found	0.00000000000000000000
 147		 11940	  2766	0.00000000000000000000
 148		  9929	Not Found	0.00000000000000000000
 149		 13725	Not Found	0.00000000000000000000
 150		   394	Not Found	0.00000000000000000000
 151		  7027	  6249	0.00000000000000000000
 152		 11608	Not Found	0.00000000000000000000
 153		 13755	Not Found	0.00000000000000000000
 154		  9869	Not Found	0.00000000000000000000
 155		   662	Not Found	0.00000000000000000000
 156		  8880	  5357	0.00000000000000000000
 157		  3889	Not Found	0.00000000000000000000
 158		  3573	Not Found	0.00000000000000000000
 159		 14144	  3386	0.00000000000000000000
 160		  3145	Not Found	0.00000000000000000000
 161		 14561	  1499	0.00000000000000000000
 162		 12202	  2569	0.00000000000000000000
 163		  5773	Not Found	0.00000000000000000000
 164		  5341	Not Found	0.00000000000000000000
 165		   757	Not Found	0.00000000000000000000
 166		 14274	  1003	0.00000000000000000000
 167		 11658	Not Found	0.00000000000000000000
 168		  6997	  5480	0.00000000000000000000
 169		   382	  3555	0.00000000000000000000
 170		 10648	Not Found	0.00000000000000000000
 171		  9720	Not Found	0.00000000000000000000
 172		  1409	Not Found	0.00000000000000000000
 173		  4315	Not Found	0.00000000000000000000
 174		 14622	Not Found	0.00000000000000000000
 175		  2637	Not Found	0.00000000000000000000
 176		  2571	Not Found	0.00000000000000000000
 177		  6237	Not Found	0.00000000000000000000
 178		  4084	Not Found	0.00000000000000000000
 179		  1276	Not Found	0.00000000000000000000
 180		 12078	Not Found	0.00000000000000000000
 181		  6569	Not Found	0.00000000000000000000
 182		 10553	Not Found	0.00000000000000000000
 183		  5110	Not Found	0.00000000000000000000
 184		  7331	   969	0.00000000000000000000
 185		  4317	Not Found	0.00000000000000000000
 186		  3745	Not Found	0.00000000000000000000
 187		 13937	Not Found	0.00000000000000000000
 188		  2652	Not Found	0.00000000000000000000
 189		  7926	Not Found	0.00000000000000000000
 190		  3271	Not Found	0.00000000000000000000
 191		  3560	  7418	0.00000000000000000000
 192		 13557	Not Found	0.00000000000000000000
 193		  9073	  2263	0.00000000000000000000
 194		 10565	Not Found	0.00000000000000000000
 195		  5731	  2714	0.00000000000000000000
 196		  6248	  3270	0.00000000000000000000
 197		  2992	Not Found	0.00000000000000000000
 198		  1411	Not Found	0.00000000000000000000
 199		  1656	Not Found	0.00000000000000000000
 200		 15360	Not Found	0.00000000000000000000
 201		 10016	Not Found	0.00000000000000000000
 202		  8780	Not Found	0.00000000000000000000
 203		  4114	Not Found	0.00000000000000000000
 204		  3856	Not Found	0.00000000000000000000
 205		  1305	Not Found	0.00000000000000000000
 206		   679	Not Found	0.00000000000000000000
 207		  9329	  6868	0.00000000000000000000
 208		 13796	  1295	0.00000000000000000000
 209		  2693	  2594	0.00000000000000000000
 210		   228	  7132	0.00000000000000000000
 211		  5362	Not Found	0.00000000000000000000
 212		  1272	  5319	0.00000000000000000000
 213		  9157	Not Found	0.00000000000000000000
 214		  1909	Not Found	0.00000000000000000000
 215		 10769	Not Found	0.00000000000000000000
 216		  4840	Not Found	0.00000000000000000000
 217		 11216	   496	0.00000000000000000000
 218		  6143	   323	0.00000000000000000000
 219		   428	  5890	0.00000000000000000000
 220		 13352	Not Found	0.00000000000000000000
 221		  5917	Not Found	0.00000000000000000000
 222		  1969	  4017	0.00000000000000000000
 223		  6922	Not Found	0.00000000000000000000
 224		 10997	  1863	0.00000000000000000000
 225		 12356	  4530	0.00000000000000000000
 226		  9045	  7350	0.00000000000000000000
 227		 12827	  1180	0.00000000000000000000
 228		  5131	Not Found	0.00000000000000000000
 229		 15584	  3276	0.00000000000000000000
 230		  1700	Not Found	0.00000000000000000000
 231		  6145	Not Found	0.00000000000000000000
 232		  6553	Not Found	0.00000000000000000000
 233		 15031	Not Found	0.00000000000000000000
 234		   863	Not Found	0.00000000000000000000
 235		  3152	  3053	0.00000000000000000000
 236		 11506	  7391	0.00000000000000000000
 237		 14365	Not Found	0.00000000000000000000
 238		  3483	   312	0.00000000000000000000
 239		 14738	Not Found	0.00000000000000000000
 240		 12293	Not Found	0.00000000000000000000
 241		 10901	Not Found	0.00000000000000000000
 242		 11485	Not Found	0.00000000000000000000
 243		 11919	  5683	0.00000000000000000000
 244		  6543	Not Found	0.00000000000000000000
 245		  5050	Not Found	0.00000000000000000000
 246		 14438	Not Found	0.00000000000000000000
 247		 13643	Not Found	0.00000000000000000000
 248		 10639	Not Found	0.00000000000000000000
 249		 11741	Not Found	0.00000000000000000000
 250		   464	Not Found	0.00000000000000000000
 251		  2895	  6338	0.00000000000000000000
 252		   123	  3583	0.00000000000000000000
 253		 15088	Not Found	0.00000000000000000000
 254		  3418	Not Found	0.00000000000000000000
 255		  8236	Not Found	0.00000000000000000000
 256		 14257	Not Found	0.00000000000000000000
 257		  6690	  3742	0.00000000000000000000
 258		  8065	   733	0.00000000000000000000
 259		  5054	  6623	0.00000000000000000000
 260		 12208	Not Found	0.00000000000000000000
 261		  2380	  3489	0.00000000000000000000
 262		  5328	  2238	0.00000000000000000000
 263		 14766	Not Found	0.00000000000000000000
 264		  6920	  2602	0.00000000000000000000
 265		 11660	Not Found	0.00000000000000000000
 266		 11000	Not Found	0.00000000000000000000
 267		  9786	   539	0.00000000000000000000
 268		 12303	Not Found	0.00000000000000000000
 269		  7087	Not Found	0.00000000000000000000
 270		  9379	  6712	0.00000000000000000000
 271		  2489	Not Found	0.00000000000000000000
 272		  5078	  4487	0.00000000000000000000
 273		 14933	Not Found	0.00000000000000000000
 274		 13062	  2873	0.00000000000000000000
 275		  5209	Not Found	0.00000000000000000000
 276		  1755	  1585	0.00000000000000000000
 277		    79	Not Found	0.00000000000000000000
 278		  6069	Not Found	0.00000000000000000000
 279		  1836	  2731	0.00000000000000000000
 280		  5376	Not Found	0.00000000000000000000
 281		  1996	Not Found	0.00000000000000000000
 282		  1980	  6075	0.00000000000000000000
 283		 14179	  6446	0.00000000000000000000
 284		 12476	  7583	0.00000000000000000000
 285		 10165	Not Found	0.00000000000000000000
 286		  9323	Not Found	0.00000000000000000000
 287		  7513	Not Found	0.00000000000000000000
 288		  3345	Not Found	0.00000000000000000000
 289		 10709	  3039	0.00000000000000000000
 290		  7921	Not Found	0.00000000000000000000
 291		  4947	  1031	0.00000000000000000000
 292		 13758	Not Found	0.00000000000000000000
 293		 11197	  1631	0.00000000000000000000
 294		  4269	Not Found	0.00000000000000000000
 295		 12550	Not Found	0.00000000000000000000
 296		  4021	Not Found	0.00000000000000000000
 297		 14951	Not Found	0.00000000000000000000
 298		 15168	  3285	0.00000000000000000000
 299		  4441	  3401	0.00000000000000000000
 300		  3023	Not Found	0.00000000000000000000
 301		 14105	  4717	0.00000000000000000000
 302		  6503	Not Found	0.00000000000000000000
 303		  1133	Not Found	0.00000000000000000000
 304		 10687	Not Found	0.00000000000000000000
 305		  2444	  2164	0.00000000000000000000
 306		 12808	Not Found	0.00000000000000000000
 307		 15578	  7404	0.00000000000000000000
 308		  2373	Not Found	0.00000000000000000000
 309		  6350	  7852	0.00000000000000000000
 310		   522	Not Found	0.00000000000000000000
 311		  6844	Not Found	0.00000000000000000000
 312		 13220	Not Found	0.00000000000000000000
 313		   741	    49	0.00000000000000000000
 314		 12906	  2083	0.00000000000000000000
 315		  6127	   642	0.00000000000000000000
 316		  9685	   134	0.00000000000000000000
 317		  3381	Not Found	0.00000000000000000000
 318		  8715	Not Found	0.00000000000000000000
 319		 15382	Not Found	0.00000000000000000000
 320		  1021	Not Found	0.00000000000000000000
 321		   164	  1073	0.00000000000000000000
 322		  8782	  6543	0.00000000000000000000
 323		  1890	  6703	0.00000000000000000000
 324		  4893	Not Found	0.00000000000000000000
 325		   123	  3583	0.00000000000000000000
 326		  6755	  5109	0.00000000000000000000
 327		 14993	Not Found	0.00000000000000000000
 328		  8328	Not Found	0.00000000000000000000
 329		 13839	  7410	0.00000000000000000000
 330		  6751	  6406	0.00000000000000000000
 331		   692	Not Found	0.00000000000000000000
 332		  6043	  6190	0.00000000000000000000
 333		  8482	Not Found	0.00000000000000000000
 334		    14	  6189	0.00000000000000000000
 335		  5686	Not Found	0.00000000000000000000
 336		  6568	Not Found	0.00000000000000000000
 337		  1284	Not Found	0.00000000000000000000
 338		  5514	  3344	0.00000000000000000000
 339		  4378	    31	0.00000000000000000000
 340		   691	  1762	0.00000000000000000000
 341		  5629	  4249	0.00000000000000000000
 342		  7308	Not Found	0.00000000000000000000
 343		 10628	  2706	0.00000000000000000000
 344		  1249	Not Found	0.00000000000000000000
 345		   624	    82	0.00000000000000000000
 346		  1795	  1546	0.00000000000000000000
 347		 13435	Not Found	0.00000000000000000000
 348		 11693	  3057	0.00000000000000000000
 349		 11704	  6612	0.00000000000000000000
 350		  6883	Not Found	0.00000000000000000000
 351		  8173	Not Found	0.00000000000000000000
 352		  5725	Not Found	0.00000000000000000000
 353		  2390	  5665	0.00000000000000000000
 354		 14528	   270	0.00000000000000000000
 355		 12275	Not Found	0.00000000000000000000
 356		  7860	Not Found	0.00000000000000000000
 357		  9678	Not Found	0.00000000000000000000
 358		  6043	  6190	0.00000000000000000000
 359		   215	  2068	0.00000000000000000000
 360		  9834	Not Found	0.00000000000000000000
 361		  1614	  5072	0.00000000000000000000
 362		 13308	Not Found	0.00000000000000000000
 363		  4820	Not Found	0.00000000000000000000
 364		  3801	Not Found	0.00000000000000000000
 365		  2321	  6323	0.00000000000000000000
 366		  9793	  2884	0.00000000000000000000
 367		  6556	  1085	0.00000000000000000000
 368		 11385	Not Found	0.00000000000000000000
 369		 10115	Not Found	0.00000000000000000000
 370		  1845	  4516	0.00000000000000000000
 371		 13344	Not Found	0.00000000000000000000
 372		 13070	  2014	0.00000000000000000000
 373		  4262	Not Found	0.00000000000000000000
 374		  3428	Not Found	0.00000000000000000000
 375		  7307	Not Found	0.00000000000000000000
 376		 12832	Not Found	0.00000000000000000000
 377		 11572	   349	0.00000000000000000000
 378		  5678	Not Found	0.00000000000000000000
 379		  1807	Not Found	0.00000000000000000000
 380		 13740	   524	0.00000000000000000000
 381		  9606	Not Found	0.00000000000000000000
 382		  9371	Not Found	0.00000000000000000000
 383		  7909	Not Found	0.00000000000000000000
 384		  7577	Not Found	0.00000000000000000000
 385		  4148	Not Found	0.00000000000000000000
 386		 10606	Not Found	0.00000000000000000000
 387		  1807	Not Found	0.00000000000000000000
 388		  2669	   335	0.00000000000000000000
 389		  8958	Not Found	0.00000000000000000000
 390		 13181	Not Found	0.00000000000000000000
 391		 11105	Not Found	0.00000000000000000000
 392		  4673	   375	0.00000000000000000000
 393		 10986	  4811	0.00000000000000000000
 394		 12735	Not Found	0.00000000000000000000
 395		  7487	Not Found	0.00000000000000000000
 396		  4339	Not Found	0.00000000000000000000
 397		 12463	Not Found	0.00000000000000000000
 398		 12583	Not Found	0.00000000000000000000
 399		  7848	Not Found	0.00000000000000000000
 400		  5018	Not Found	0.00000000000000000000
 401		   722	Not Found	0.00000000000000000000
 402		 13872	Not Found	0.00000000000000000000
 403		 12916	Not Found	0.00000000000000000000
 404		  1471	  2776	0.00000000000000000000
 405		 11023	Not Found	0.00000000000000000000
 406		  1210	Not Found	0.00000000000000000000
 407		  3161	Not Found	0.00000000000000000000
 408		 15946	Not Found	0.00000000000000000000
 409		  4474	   591	0.00000000000000000000
 410		 11156	  6982	0.00000000000000000000
 411		   564	  4031	0.00000000000000000000
 412		  3130	Not Found	0.00000000000000000000
 413		  6758	   528	0.00000000000000000000
 414		  7514	  3687	0.00000000000000000000
 415		   774	Not Found	0.00000000000000000000
 416		  8217	   703	0.00000000000000000000
 417		 11782	Not Found	0.00000000000000000000
 418		  2945	  5539	0.00000000000000000000
 419		 14269	Not Found	0.00000000000000000000
 420		 12463	Not Found	0.00000000000000000000
 421		   722	Not Found	0.00000000000000000000
 422		  5936	  4940	0.00000000000000000000
 423		  4406	    38	0.00000000000000000000
 424		  1271	  5605	0.00000000000000000000
 425		 11948	  1017	0.00000000000000000000
 426		  2641	Not Found	0.00000000000000000000
 427		 10367	Not Found	0.00000000000000000000
 428		  8527	Not Found	0.00000000000000000000
 429		 11716	Not Found	0.00000000000000000000
 430		 14313	Not Found	0.00000000000000000000
 431		 10593	Not Found	0.00000000000000000000
 432		  8563	  2423	0.00000000000000000000
 433		 14009	Not Found	0.00000000000000000000
 434		  5540	Not Found	0.00000000000000000000
 435		  5918	   348	0.00000000000000000000
 436		  2220	Not Found	0.00000000000000000000
 437		  8193	Not Found	0.00000000000000000000
 438		 11701	  4021	0.00000000000000000000
 439		  3703	Not Found	0.00000000000000000000
 440		  6853	  4232	0.00000000000000000000
 441		  1802	  5638	0.00000000000000000000
 442		  7004	Not Found	0.00000000000000000000
 443		  2033	Not Found	0.00000000000000000000
 444		 10303	Not Found	0.00000000000000000000
 445		  4641	Not Found	0.00000000000000000000
 446		  9672	Not Found	0.00000000000000000000
 447		  2649	   799	0.00000000000000000000
 448		   966	  5900	0.00000000000000000000
 449		  3988	   749	0.00000000000000000000
 450		 11808	  7567	0.00000000000000000000
 451		  9990	Not Found	0.00000000000000000000
 452		  5219	Not Found	0.00000000000000000000
 453		 10771	Not Found	0.00000000000000000000
 454		 14941	  2573	0.00000000000000000000
 455		 14558	Not Found	0.00000000000000000000
 456		 14194	  4411	0.00000000000000000000
 457		 13916	  3776	0.00000000000000000000
 458		 13274	  5881	0.00000000000000000000
 459		 13980	  2684	0.00000000000000000000
 460		 10071	Not Found	0.00000000000000000000
 461		 10392	Not Found	0.00000000000000000000
 462		  9006	   826	0.00000000000000000000
 463		 12752	  3190	0.00000000000000000000
 464		  4333	   641	0.00000000000000000000
 465		   767	  2702	0.00000000000000000000
 466		  7737	  2640	0.00000000000000000000
 467		  6950	Not Found	0.00000000000000000000
 468		 10943	Not Found	0.00000000000000000000
 469		   323	  2216	0.00000000000000000000
 470		 15741	Not Found	0.00000000000000000000
 471		  9836	Not Found	0.00000000000000000000
 472		  6267	    12	0.00000000000000000000
 473		 14380	Not Found	0.00000000000000000000
 474		   175	  1419	0.00000000000000000000
 475		 12623	  4710	0.00000000000000000000
 476		  8995	  2850	0.00000000000000000000
 477		  7167	  6499	0.00000000000000000000
 478		  8462	Not Found	0.00000000000000000000
 479		  9573	   503	0.00000000000000000000
 480		  3590	Not Found	0.00000000000000000000
 481		 14885	Not Found	0.00000000000000000000
 482		 12404	  5455	0.00000000000000000000
 483		  9073	  2263	0.00000000000000000000
 484		  4975	  3444	0.00000000000000000000
 485		  5641	  6535	0.00000000000000000000
 486		  3243	Not Found	0.00000000000000000000
 487		  9698	  6278	0.00000000000000000000
 488		  4764	  1401	0.00000000000000000000
 489		 14658	Not Found	0.00000000000000000000
 490		  9217	  5923	0.00000000000000000000
 491		 13084	Not Found	0.00000000000000000000
 492		 11505	Not Found	0.00000000000000000000
 493		  9074	Not Found	0.00000000000000000000
 494		  5407	  2769	0.00000000000000000000
 495		  9211	  7681	0.00000000000000000000
 496		 15854	Not Found	0.00000000000000000000
 497		 10606	Not Found	0.00000000000000000000
 498		  1686	  5535	0.00000000000000000000
 499		 11925	Not Found	0.00000000000000000000
 500		    95	   593	0.00000000000000000000
 501		 12703	  1194	0.00000000000000000000
 502		 11195	  7071	0.00000000000000000000
 503		  3392	  5111	0.00000000000000000000
 504		 10578	Not Found	0.00000000000000000000
 505		 10152	   169	0.00000000000000000000
 506		 14261	Not Found	0.00000000000000000000
 507		  1749	Not Found	0.00000000000000000000
 508		 14542	  2986	0.00000000000000000000
 509		  8520	Not Found	0.00000000000000000000
 510		 15060	Not Found	0.00000000000000000000
 511		    51	Not Found	0.00000000000000000000
 512		 12610	Not Found	0.00000000000000000000
 513		   642	Not Found	0.00000000000000000000
 514		 11045	    33	0.00000000000000000000
 515		 15238	  3011	0.00000000000000000000
 516		 13372	Not Found	0.00000000000000000000
 517		  3836	  3283	0.00000000000000000000
 518		  3523	Not Found	0.00000000000000000000
 519		  2889	Not Found	0.00000000000000000000
 520		  5979	  1512	0.00000000000000000000
 521		   294	Not Found	0.00000000000000000000
 522		  7535	Not Found	0.00000000000000000000
 523		  2057	Not Found	0.00000000000000000000
 524		  9735	Not Found	0.00000000000000000000
 525		 10779	Not Found	0.00000000000000000000
 526		 14819	Not Found	0.00000000000000000000
 527		  8556	  7780	0.00000000000000000000
 528		  9567	Not Found	0.00000000000000000000
 529		  5324	Not Found	0.00000000000000000000
 530		  5092	Not Found	0.00000000000000000000
 531		 12531	Not Found	0.00000000000000000000
 532		   499	  6231	0.00000000000000000000
 533		  9051	Not Found	0.00000000000000000000
 534		 12951	Not Found	0.00000000000000000000
 535		 12668	   123	0.00000000000000000000
 536		 10164	Not Found	0.00000000000000000000
 537		 10949	Not Found	0.00000000000000000000
 538		  7189	  2258	0.00000000000000000000
 539		  2443	Not Found	0.00000000000000000000
 540		  3881	Not Found	0.00000000000000000000
 541		  7620	Not Found	0.00000000000000000000
 542		  8129	Not Found	0.00000000000000000000
 543		 11209	Not Found	0.00000000000000000000
 544		   227	  5462	0.00000000000000000000
 545		  4852	Not Found	0.00000000000000000000
 546		   218	Not Found	0.00000000000000000000
 547		  9677	Not Found	0.00000000000000000000
 548		  9650	Not Found	0.00000000000000000000
 549		 14132	Not Found	0.00000000000000000000
 550		 13644	  3845	0.00000000000000000000
 551		  3355	Not Found	0.00000000000000000000
 552		 13593	Not Found	0.00000000000000000000
 553		 12367	Not Found	0.00000000000000000000
 554		  8396	  1184	0.00000000000000000000
 555		  3818	Not Found	0.00000000000000000000
 556		  8192	Not Found	0.00000000000000000000
 557		 10332	  5237	0.00000000000000000000
 558		    35	Not Found	0.00000000000000000000
 559		 14763	  3302	0.00000000000000000000
 560		 11433	Not Found	0.00000000000000000000
 561		 12770	Not Found	0.00000000000000000000
 562		  1226	Not Found	0.00000000000000000000
 563		 14534	   259	0.00000000000000000000
 564		  3045	Not Found	0.00000000000000000000
 565		  9664	Not Found	0.00000000000000000000
 566		  5688	  7097	0.00000000000000000000
 567		 12583	Not Found	0.00000000000000000000
 568		  3848	Not Found	0.00000000000000000000
 569		 10956	Not Found	0.00000000000000000000
 570		  6136	Not Found	0.00000000000000000000
 571		 11513	Not Found	0.00000000000000000000
 572		 10010	Not Found	0.00000000000000000000
 573		  8123	  7287	0.00000000000000000000
 574		 15358	Not Found	0.00000000000000000000
 575		 15409	   239	0.00000000000000000000
 576		 11087	  7465	0.00000000000000000000
 577		 10689	Not Found	0.00000000000000000000
 578		  5819	Not Found	0.00000000000000000000
 579		  5967	  1027	0.00000000000000000000
 580		 12345	  2650	0.00000000000000000000
 581		   504	Not Found	0.00000000000000000000
 582		  2799	  5559	0.00000000000000000000
 583		  2016	  2511	0.00000000000000000000
 584		 15037	Not Found	0.00000000000000000000
 585		 14470	Not Found	0.00000000000000000000
 586		 13375	Not Found	0.00000000000000000000
 587		  4296	  4068	0.00000000000000000000
 588		  6212	Not Found	0.00000000000000000000
 589		  4987	Not Found	0.00000000000000000000
 590		  6407	Not Found	0.00000000000000000000
 591		 15038	  3195	0.00000000000000000000
 592		  7090	Not Found	0.00000000000000000000
 593		  3448	Not Found	0.00000000000000000000
 594		  8305	  6445	0.00000000000000000000
 595		  5016	Not Found	0.00000000000000000000
 596		  8220	Not Found	0.00000000000000000000
 597		  6038	  6975	0.00000000000000000000
 598		  5575	Not Found	0.00000000000000000000
 599		  8521	Not Found	0.00000000000000000000
 600		  1206	Not Found	0.00000000000000000000
 601		  9477	Not Found	0.00000000000000000000
 602		  3845	Not Found	0.00000000000000000000
 603		  6312	Not Found	0.00000000000000000000
 604		 10762	Not Found	0.00000000000000000000
 605		  3956	Not Found	0.00000000000000000000
 606		  2227	  1956	0.00000000000000000000
 607		 12403	Not Found	0.00000000000000000000
 608		  3824	Not Found	0.00000000000000000000
 609		  6449	Not Found	0.00000000000000000000
 610		  5617	Not Found	0.00000000000000000000
 611		 13459	  3801	0.00000000000000000000
 612		  3130	Not Found	0.00000000000000000000
 613		 15506	  6534	0.00000000000000000000
 614		  3668	Not Found	0.00000000000000000000
 615		  2721	  1689	0.00000000000000000000
 616		  6191	Not Found	0.00000000000000000000
 617		  8851	Not Found	0.00000000000000000000
 618		  8688	  6735	0.00000000000000000000
 619		  5034	  4235	0.00000000000000000000
 620		  9659	Not Found	0.00000000000000000000
 621		 15040	Not Found	0.00000000000000000000
 622		   310	  6620	0.00000000000000000000
 623		  7215	Not Found	0.00000000000000000000
 624		  7396	Not Found	0.00000000000000000000
 625		   982	Not Found	0.00000000000000000000
 626		 13953	Not Found	0.00000000000000000000
 627		   368	  2801	0.00000000000000000000
 628		  7808	Not Found	0.00000000000000000000
 629		 10405	Not Found	0.00000000000000000000
 630		 14571	Not Found	0.00000000000000000000
 631		  3563	Not Found	0.00000000000000000000
 632		  1957	Not Found	0.00000000000000000000
 633		 10936	Not Found	0.00000000000000000000
 634		 12005	Not Found	0.00000000000000000000
 635		 10271	  6909	0.00000000000000000000
 636		 10338	Not Found	0.00000000000000000000
 637		  8248	  3299	0.00000000000000000000
 638		     7	Not Found	0.00000000000000000000
 639		   405	  2671	0.00000000000000000000
 640		 11052	Not Found	0.00000000000000000000
 641		  2318	Not Found	0.00000000000000000000
 642		 10788	Not Found	0.00000000000000000000
 643		  4513	  3905	0.00000000000000000000
 644		  2971	   197	0.00000000000000000000
 645		 15816	Not Found	0.00000000000000000000
 646		  3490	Not Found	0.00000000000000000000
 647		  6246	Not Found	0.00000000000000000000
 648		  9687	Not Found	0.00000000000000000000
 649		  1342	Not Found	0.00000000000000000000
