 221		  8181	  3003	0.00000000000000000000
 222		  4947	   341	0.00000000000000000000
 223		  7049	Not Found	0.00000000000000000000
 224		  8633	Not Found	0.00000000000000000000
 225		  9814	Not Found	0.00000000000000000000
 226		   967	    91	0.00000000000000000000
 227		  1688	Not Found	0.00000000000000000000
 228		  2389	  1734	0.00000000000000000000
 229		  8464	Not Found	0.00000000000000000000
 230		  5179	Not Found	0.00000000000000000000
 231		  7107	Not Found	0.00000000000000000000
 232		  9909	Not Found	0.00000000000000000000
 233		  3263	  2855	0.00000000000000000000
 234		  4960	  3803	0.00000000000000000000
 235		  2000	  2024	0.00000000000000000000
 236		  8194	Not Found	0.00000000000000000000
 237		  2472	  1970	0.00000000000000000000
 238		  5811	Not Found	0.00000000000000000000
 239		  5567	Not Found	0.00000000000000000000
 240		  6799	  1791	0.00000000000000000000
 241		  6820	  4630	0.00000000000000000000
 242		  8042	  2634	0.00000000000000000000
 243		  2827	Not Found	0.00000000000000000000
 244		  8124	Not Found	0.00000000000000000000
 245		  4192	Not Found	0.00000000000000000000
 246		  4829	Not Found	0.00000000000000000000
 247		  9244	Not Found	0.00000000000000000000
 248		  2716	Not Found	0.00000000000000000000
 249		  3587	Not Found	0.00000000000000000000
 250		  7479	Not Found	0.00000000000000000000
 251		  8800	Not Found	0.00000000000000000000
 252		  1305	  4035	0.00000000000000000000
 253		  9490	Not Found	0.00000000000000000000
 254		   604	Not Found	0.00000000000000000000
 255		  4491	Not Found	0.00000000000000000000
 256		  9094	Not Found	0.00000000000000000000
 257		  1169	  1999	0.00000000000000000000
 258		   285	Not Found	0.00000000000000000000
 259		  7709	Not Found	0.00000000000000000000
 260		   644	Not Found	0.00000000000000000000
 261		  1899	Not Found	0.00000000000000000000
 262		  5146	Not Found	0.00000000000000000000
 263		  5939	   576	0.00000000000000000000
 264		  8553	  4260	0.00000000000000000000
 265		  7700	  2130	0.00000000000000000000
 266		  9592	  3532	0.00000000000000000000
 267		   320	Not Found	0.00000000000000000000
 268		  7823	  3587	0.00000000000000000000
 269		  4429	Not Found	0.00000000000000000000
 270		  4659	  2327	0.00000000000000000000
 271		  4637	  2112	0.00000000000000000000
 272		  6633	Not Found	0.00000000000000000000
 273		  2824	   660	0.00000000000000000000
 274		   646	  2203	0.00000000000000000000
 275		  7919	Not Found	0.00000000000000000000
 276		  8987	   765	0.00000000000000000000
 277		  9708	Not Found	0.00000000000000000000
 278		  3752	Not Found	0.00000000000000000000
 279		  2217	  2712	0.00000000000000000000
 280		  8682	  3620	0.00000000000000000000
 281		  5755	Not Found	0.00000000000000000000
 282		   905	  2033	0.00000000000000000000
 283		  6481	Not Found	0.00000000000000000000
 284		  1778	   842	0.00000000000000000000
 285		  3826	Not Found	0.00000000000000000000
 286		  4813	Not Found	0.00000000000000000000
 287		  4455	Not Found	0.00000000000000000000
 288		  4247	Not Found	0.00000000000000000000
 289		  5073	Not Found	0.00000000000000000000
 290		  8696	Not Found	0.00000000000000000000
 291		  9011	  1444	0.00000000000000000000
 292		  6445	  2573	0.00000000000000000000
 293		  6363	Not Found	0.00000000000000000000
 294		  2555	  4256	0.00000000000000000000
 295		  6398	  1762	0.00000000000000000000
 296		  6620	Not Found	0.00000000000000000000
 297		   512	Not Found	0.00000000000000000000
 298		  1502	Not Found	0.00000000000000000000
 299		  9605	  1645	0.00000000000000000000
 300		  9998	  3502	0.00000000000000000000
 301		  2425	Not Found	0.00000000000000000000
 302		  6047	Not Found	0.00000000000000000000
 303		  5817	  2728	0.00000000000000000000
 304		  6491	Not Found	0.00000000000000000000
 305		  4788	  4808	0.00000000000000000000
 306		    41	Not Found	0.00000000000000000000
 307		  5674	Not Found	0.00000000000000000000
 308		  6584	  1495	0.00000000000000000000
 309		   865	  1750	0.00000000000000000000
 310		  4841	Not Found	0.00000000000000000000
 311		   357	Not Found	0.00000000000000000000
 312		  5851	  3584	0.00000000000000000000
 313		  1436	Not Found	0.00000000000000000000
 314		  3053	   817	0.00000000000000000000
 315		  8507	   814	0.00000000000000000000
 316		  1522	Not Found	0.00000000000000000000
 317		  1741	  3325	0.00000000000000000000
 318		   270	Not Found	0.00000000000000000000
 319		  8116	Not Found	0.00000000000000000000
 320		  2596	   481	0.00000000000000000000
 321		  3132	  1500	0.00000000000000000000
 322		  9567	Not Found	0.00000000000000000000
 323		  6452	  4005	0.00000000000000000000
 324		  8183	  4942	0.00000000000000000000
 325		  1032	   843	0.00000000000000000000
 326		  8070	Not Found	0.00000000000000000000
 327		  7453	  4207	0.00000000000000000000
 328		   932	  2875	0.00000000000000000000
 329		   489	Not Found	0.00000000000000000000
 330		  6971	Not Found	0.00000000000000000000
 331		  5365	  4876	0.00000000000000000000
 332		  6377	Not Found	0.00000000000000000000
 333		  9684	Not Found	0.00000000000000000000
 334		  4030	  2657	0.00000000000000000000
 335		  2362	Not Found	0.00000000000000000000
 336		  1405	Not Found	0.00000000000000000000
 337		  1344	  3685	0.00000000000000000000
 338		  9150	  1145	0.00000000000000000000
 339		  7219	Not Found	0.00000000000000000000
 340		  5721	Not Found	0.00000000000000000000
 341		  7591	Not Found	0.00000000000000000000
 342		  9271	Not Found	0.00000000000000000000
 343		  8328	Not Found	0.00000000000000000000
 344		  2885	Not Found	0.00000000000000000000
 345		  5599	  3697	0.00000000000000000000
 346		  1676	   710	0.00000000000000000000
 347		  4277	  2281	0.00000000000000000000
 348		  4993	  4602	0.00000000000000000000
 349		   826	Not Found	0.00000000000000000000
 350		   694	Not Found	0.00000000000000000000
 351		  2507	Not Found	0.00000000000000000000
 352		  4629	Not Found	0.00000000000000000000
 353		  2075	   284	0.00000000000000000000
 354		  8139	Not Found	0.00000000000000000000
 355		  8663	  4089	0.00000000000000000000
 356		  9850	  1925	0.00000000000000000000
 357		  1049	Not Found	0.00000000000000000000
 358		   610	  3607	0.00000000000000000000
 359		  4999	   717	0.00000000000000000000
 360		  1995	Not Found	0.00000000000000000000
 361		  4312	  1270	0.00000000000000000000
 362		  7990	Not Found	0.00000000000000000000
 363		  3658	Not Found	0.00000000000000000000
 364		  4214	Not Found	0.00000000000000000000
 365		  2630	  1271	0.00000000000000000000
 366		  3689	Not Found	0.00000000000000000000
 367		  3384	Not Found	0.00000000000000000000
 368		    88	Not Found	0.00000000000000000000
 369		  1780	Not Found	0.00000000000000000000
 370		  8299	Not Found	0.00000000000000000000
 371		  1458	  4961	0.00000000000000000000
 372		  2344	  2841	0.00000000000000000000
 373		  8550	Not Found	0.00000000000000000000
 374		  9243	  1190	0.00000000000000000000
 375		   491	Not Found	0.00000000000000000000
 376		  7666	  4530	0.00000000000000000000
 377		  1101	     4	0.00000000000000000000
 378		  1933	Not Found	0.00000000000000000000
 379		  9271	Not Found	0.00000000000000000000
 380		  9479	  1326	0.00000000000000000000
 381		  7410	  3836	0.00000000000000000000
 382		  2525	  4664	0.00000000000000000000
 383		  2658	Not Found	0.00000000000000000000
 384		  2818	  3227	0.00000000000000000000
 385		   981	Not Found	0.00000000000000000000
 386		  9827	Not Found	0.00000000000000000000
 387		  7589	Not Found	0.00000000000000000000
 388		  6574	  4746	0.00000000000000000000
 389		  1368	  2228	0.00000000000000000000
 390		  5656	  4044	0.00000000000000000000
 391		  4628	  1852	0.00000000000000000000
 392		  9527	  3235	0.00000000000000000000
 393		  8245	  2219	0.00000000000000000000
 394		  2888	Not Found	0.00000000000000000000
 395		  3851	  2027	0.00000000000000000000
 396		   831	  2782	0.00000000000000000000
 397		  7495	Not Found	0.00000000000000000000
 398		  9431	Not Found	0.00000000000000000000
 399		  8763	Not Found	0.00000000000000000000
 400		  7698	Not Found	0.00000000000000000000
 401		  7736	Not Found	0.00000000000000000000
 402		   761	Not Found	0.00000000000000000000
 403		  8912	Not Found	0.00000000000000000000
 404		  2459	Not Found	0.00000000000000000000
 405		  1142	Not Found	0.00000000000000000000
 406		  5213	  3022	0.00000000000000000000
 407		   901	Not Found	0.00000000000000000000
 408		  1752	Not Found	0.00000000000000000000
 409		   379	  2007	0.00000000000000000000
 410		  6393	  2014	0.00000000000000000000
 411		  6745	Not Found	0.00000000000000000000
 412		  5100	Not Found	0.00000000000000000000
 413		  3789	Not Found	0.00000000000000000000
 414		  7068	Not Found	0.00000000000000000000
 415		  9459	Not Found	0.00000000000000000000
 416		   548	Not Found	0.00000000000000000000
 417		  9588	Not Found	0.00000000000000000000
 418		   224	Not Found	0.00000000000000000000
 419		  1252	  3398	0.00000000000000000000
 420		  5244	Not Found	0.00000000000000000000
 421		  4603	  1414	0.00000000000000000000
 422		  1407	Not Found	0.00000000000000000000
 423		   557	Not Found	0.00000000000000000000
 424		  2466	   718	0.00000000000000000000
 425		  6440	  4402	0.00000000000000000000
 426		  2936	   179	0.00000000000000000000
 427		  1393	   415	0.00000000000000000000
 428		  1914	Not Found	0.00000000000000000000
 429		  8175	  4779	0.00000000000000000000
 430		  2849	  1378	0.00000000000000000000
 431		  4236	Not Found	0.00000000000000000000
 432		  6916	Not Found	0.00000000000000000000
 433		  1507	  3721	0.00000000000000000000
 434		  6143	  2392	0.00000000000000000000
 435		  6804	  2239	0.00000000000000000000
 436		  4908	  1199	0.00000000000000000000
 437		  1502	Not Found	0.00000000000000000000
 438		  4196	  3918	0.00000000000000000000
 439		  2238	     2	0.00000000000000000000
 440		  8689	Not Found	0.00000000000000000000
 441		  9300	  1062	0.00000000000000000000
 442		  6728	   472	0.00000000000000000000
 443		  3268	  2227	0.00000000000000000000
 444		  7576	Not Found	0.00000000000000000000
 445		  6531	  1638	0.00000000000000000000
 446		  2811	  2042	0.00000000000000000000
 447		  1798	  1135	0.00000000000000000000
 448		  8721	Not Found	0.00000000000000000000
 449		  4446	Not Found	0.00000000000000000000
 450		  1258	  3048	0.00000000000000000000
 451		  2686	Not Found	0.00000000000000000000
 452		  9418	Not Found	0.00000000000000000000
 453		   411	  4294	0.00000000000000000000
 454		  2624	  2438	0.00000000000000000000
 455		  5001	Not Found	0.00000000000000000000
 456		  3426	  4805	0.00000000000000000000
 457		  2632	  1272	0.00000000000000000000
 458		  4047	Not Found	0.00000000000000000000
 459		  3971	Not Found	0.00000000000000000000
 460		  7681	   746	0.00000000000000000000
 461		  8373	Not Found	0.00000000000000000000
 462		   399	  1225	0.00000000000000000000
 463		  8002	  3628	0.00000000000000000000
 464		  5799	  3029	0.00000000000000000000
 465		  2206	Not Found	0.00000000000000000000
 466		  6998	Not Found	0.00000000000000000000
 467		  9510	Not Found	0.00000000000000000000
 468		  4130	Not Found	0.00000000000000000000
 469		  2808	  3262	0.00000000000000000000
 470		  5928	  1309	0.00000000000000000000
 471		  5183	  2819	0.00000000000000000000
 472		  1236	Not Found	0.00000000000000000000
 473		  7774	Not Found	0.00000000000000000000
 474		   321	  4428	0.00000000000000000000
 475		  1487	Not Found	0.00000000000000000000
 476		  5459	  3552	0.00000000000000000000
 477		  8172	Not Found	0.00000000000000000000
 478		   337	Not Found	0.00000000000000000000
 479		  7185	Not Found	0.00000000000000000000
 480		  3618	Not Found	0.00000000000000000000
 481		  2764	Not Found	0.00000000000000000000
 482		  5032	Not Found	0.00000000000000000000
 483		  3771	Not Found	0.00000000000000000000
 484		  1649	Not Found	0.00000000000000000000
 485		  9951	Not Found	0.00000000000000000000
 486		  2322	  2632	0.00000000000000000000
 487		  8800	Not Found	0.00000000000000000000
 488		  9777	    49	0.00000000000000000000
 489		  3983	  3490	0.00000000000000000000
 490		  4004	  4200	0.00000000000000000000
 491		   889	Not Found	0.00000000000000000000
 492		  5019	  3127	0.00000000000000000000
 493		  2226	  1079	0.00000000000000000000
 494		  8488	Not Found	0.00000000000000000000
 495		  7957	  1716	0.00000000000000000000
 496		  2689	Not Found	0.00000000000000000000
 497		  9601	Not Found	0.00000000000000000000
 498		  4981	    13	0.00000000000000000000
 499		  6414	Not Found	0.00000000000000000000
 500		  7397	Not Found	0.00000000000000000000
 501		  1434	  2093	0.00000000000000000000
 502		  6707	Not Found	0.00000000000000000000
 503		  1807	Not Found	0.00000000000000000000
 504		  3064	  2877	0.00000000000000000000
 505		  6371	Not Found	0.00000000000000000000
 506		   893	  1136	0.00000000000000000000
 507		  1826	  4192	0.00000000000000000000
 508		  7366	  3437	0.00000000000000000000
 509		  9984	Not Found	0.00000000000000000000
 510		   183	Not Found	0.00000000000000000000
 511		  5598	Not Found	0.00000000000000000000
 512		  4576	Not Found	0.00000000000000000000
 513		  1334	Not Found	0.00000000000000000000
 514		  6594	   235	0.00000000000000000000
 515		  4162	  1874	0.00000000000000000000
 516		  1161	Not Found	0.00000000000000000000
 517		  4817	  4269	0.00000000000000000000
 518		    78	Not Found	0.00000000000000000000
 519		  2491	   315	0.00000000000000000000
 520		  8102	Not Found	0.00000000000000000000
 521		  4467	Not Found	0.00000000000000000000
 522		   768	Not Found	0.00000000000000000000
 523		  9228	Not Found	0.00000000000000000000
 524		  2576	Not Found	0.00000000000000000000
 525		   910	Not Found	0.00000000000000000000
 526		    84	  3773	0.00000000000000000000
 527		  3390	Not Found	0.00000000000000000000
 528		  9612	Not Found	0.00000000000000000000
 529		  3044	Not Found	0.00000000000000000000
 530		  7461	Not Found	0.00000000000000000000
 531		  7445	  3160	0.00000000000000000000
 532		  2044	Not Found	0.00000000000000000000
 533		  2493	   595	0.00000000000000000000
 534		  1082	Not Found	0.00000000000000000000
 535		  8342	Not Found	0.00000000000000000000
 536		  8135	Not Found	0.00000000000000000000
 537		   777	Not Found	0.00000000000000000000
 538		  7875	Not Found	0.00000000000000000000
 539		   790	Not Found	0.00000000000000000000
 540		  7511	  2023	0.00000000000000000000
 541		   278	Not Found	0.00000000000000000000
 542		  4981	    13	0.00000000000000000000
 543		  1173	Not Found	0.00000000000000000000
 544		  1842	   186	0.00000000000000000000
 545		  7604	  1451	0.00000000000000000000
 546		  4561	Not Found	0.00000000000000000000
 547		  9595	Not Found	0.00000000000000000000
 548		  1707	Not Found	0.00000000000000000000
 549		  6407	  3812	0.00000000000000000000
 550		  8188	Not Found	0.00000000000000000000
 551		  9073	  3411	0.00000000000000000000
 552		  5897	Not Found	0.00000000000000000000
 553		  5949	Not Found	0.00000000000000000000
 554		  4171	Not Found	0.00000000000000000000
 555		  2147	   849	0.00000000000000000000
 556		  4600	  1947	0.00000000000000000000
 557		  1569	Not Found	0.00000000000000000000
 558		  9181	   457	0.00000000000000000000
 559		  3284	   346	0.00000000000000000000
 560		  2270	  2992	0.00000000000000000000
 561		  2543	  2609	0.00000000000000000000
 562		  8141	Not Found	0.00000000000000000000
 563		  8610	  1998	0.00000000000000000000
 564		  3777	Not Found	0.00000000000000000000
 565		  2601	  4133	0.00000000000000000000
 566		   168	Not Found	0.00000000000000000000
 567		  6252	Not Found	0.00000000000000000000
 568		  8552	Not Found	0.00000000000000000000
 569		  1801	Not Found	0.00000000000000000000
 570		  9804	Not Found	0.00000000000000000000
 571		  2658	Not Found	0.00000000000000000000
 572		  8479	Not Found	0.00000000000000000000
 573		  7799	  2580	0.00000000000000000000
 574		    82	Not Found	0.00000000000000000000
 575		   508	Not Found	0.00000000000000000000
 576		  2111	  1148	0.00000000000000000000
 577		  8606	   719	0.00000000000000000000
 578		   493	Not Found	0.00000000000000000000
 579		  3582	Not Found	0.00000000000000000000
 580		  2637	  2058	0.00000000000000000000
 581		  2090	Not Found	0.00000000000000000000
 582		  8275	Not Found	0.00000000000000000000
 583		   170	   492	0.00000000000000000000
 584		  5410	Not Found	0.00000000000000000000
 585		  5413	Not Found	0.00000000000000000000
 586		  6988	   635	0.00000000000000000000
 587		  7814	Not Found	0.00000000000000000000
 588		  6475	Not Found	0.00000000000000000000
 589		  2850	Not Found	0.00000000000000000000
 590		  8024	Not Found	0.00000000000000000000
 591		  3551	Not Found	0.00000000000000000000
 592		  3889	Not Found	0.00000000000000000000
 593		  4921	  3069	0.00000000000000000000
 594		   902	Not Found	0.00000000000000000000
 595		  6462	Not Found	0.00000000000000000000
 596		  8363	    56	0.00000000000000000000
 597		  7109	Not Found	0.00000000000000000000
 598		  5027	  3901	0.00000000000000000000
 599		  5626	  4843	0.00000000000000000000
 600		  8403	Not Found	0.00000000000000000000
 601		  7066	Not Found	0.00000000000000000000
 602		  9855	   643	0.00000000000000000000
 603		  7791	  1050	0.00000000000000000000
 604		  7383	Not Found	0.00000000000000000000
 605		  8331	  1396	0.00000000000000000000
 606		  7398	Not Found	0.00000000000000000000
 607		  8829	Not Found	0.00000000000000000000
 608		  4065	Not Found	0.00000000000000000000
 609		  9259	Not Found	0.00000000000000000000
 610		  3357	  2192	0.00000000000000000000
 611		  5716	  1290	0.00000000000000000000
 612		  1673	Not Found	0.00000000000000000000
 613		  2434	   671	0.00000000000000000000
 614		  1916	   837	0.00000000000000000000
 615		  9870	Not Found	0.00000000000000000000
 616		  5337	Not Found	0.00000000000000000000
 617		  4962	Not Found	0.00000000000000000000
 618		  1099	  1296	0.00000000000000000000
 619		  6013	  2906	0.00000000000000000000
 620		   881	Not Found	0.00000000000000000000
 621		  4907	Not Found	0.00000000000000000000
 622		  2656	Not Found	0.00000000000000000000
 623		  9800	Not Found	0.00000000000000000000
 624		  1372	  2885	0.00000000000000000000
 625		   428	  4998	0.00000000000000000000
 626		  7032	  1047	0.00000000000000000000
 627		   864	Not Found	0.00000000000000000000
 628		  7170	  1521	0.00000000000000000000
 629		  8410	Not Found	0.00000000000000000000
 630		  1587	Not Found	0.00000000000000000000
 631		  1783	  3990	0.00000000000000000000
 632		  3760	Not Found	0.00000000000000000000
 633		   390	Not Found	0.00000000000000000000
 634		  4149	Not Found	0.00000000000000000000
 635		  4323	Not Found	0.00000000000000000000
 636		  2469	Not Found	0.00000000000000000000
 637		  3626	  2822	0.00000000000000000000
 638		  4330	Not Found	0.00000000000000000000
 639		  3823	  2303	0.00000000000000000000
 640		  5599	  3697	0.00000000000000000000
 641		  6836	Not Found	0.00000000000000000000
 642		  3994	Not Found	0.00000000000000000000
 643		  6132	  1600	0.00000000000000000000
 644		  3829	Not Found	0.00000000000000000000
 645		   583	Not Found	0.00000000000000000000
 646		  5550	Not Found	0.00000000000000000000
 647		  6422	Not Found	0.00000000000000000000
 648		   822	Not Found	0.00000000000000000000
 649		  1822	Not Found	0.00000000000000000000
 650		  3026	Not Found	0.00000000000000000000
 651		  8769	Not Found	0.00000000000000000000
