 249		 12506	Not Found	0.00000020000000000000
 250		  6611	  4070	0.00000010000000000000
 251		  9277	  5718	0.00000010000000000000
 252		   722	Not Found	0.00000010000000000000
 253		   391	Not Found	0.00000010000000000000
 254		 14908	Not Found	0.00000010000000000000
 255		  9483	  5839	0.00000010000000000000
 256		 19335	Not Found	0.00000020000000000000
 257		  9261	  5712	0.00000010000000000000
 258		   634	Not Found	0.00000010000000000000
 259		  2791	Not Found	0.00000010000000000000
 260		 13174	Not Found	0.00000010000000000000
 261		  8214	Not Found	0.00000020000000000000
 262		  9403	Not Found	0.00000010000000000000
 263		  4015	Not Found	0.00000010000000000000
 264		  7316	Not Found	0.00000020000000000000
 265		  4757	Not Found	0.00000010000000000000
 266		  1782	Not Found	0.00000020000000000000
 267		  9207	  5682	0.00000010000000000000
 268		 14170	Not Found	0.00000010000000000000
 269		 12972	Not Found	0.00000010000000000000
 270		 16277	  8857	0.00000010000000000000
 271		 15271	  8553	0.00000010000000000000
 272		 16573	  8941	0.00000020000000000000
 273		  4718	  2880	0.00000010000000000000
 274		  5364	Not Found	0.00000020000000000000
 275		 10243	Not Found	0.00000010000000000000
 276		  3647	Not Found	0.00000020000000000000
 277		 15297	  8562	0.00000010000000000000
 278		  2123	Not Found	0.00000010000000000000
 279		  4463	  2715	0.00000020000000000000
 280		  4327	Not Found	0.00000020000000000000
 281		  3366	Not Found	0.00000020000000000000
 282		  1672	   999	0.00000020000000000000
 283		  1682	Not Found	0.00000010000000000000
 284		  7503	  4616	0.00000020000000000000
 285		 12667	Not Found	0.00000020000000000000
 286		  8545	  5267	0.00000010000000000000
 287		  8026	Not Found	0.00000020000000000000
 288		  4764	  2900	0.00000010000000000000
 289		  8128	Not Found	0.00000020000000000000
 290		  1865	Not Found	0.00000020000000000000
 291		  2497	  1508	0.00000020000000000000
 292		  9779	Not Found	0.00000020000000000000
 293		  1594	Not Found	0.00000020000000000000
 294		  9472	Not Found	0.00000010000000000000
 295		  7823	Not Found	0.00000010000000000000
 296		  1354	   804	0.00000010000000000000
 297		  6517	Not Found	0.00000020000000000000
 298		 11792	  7206	0.00000020000000000000
 299		  2752	  1675	0.00000010000000000000
 300		 15741	  8701	0.00000020000000000000
 301		 16877	Not Found	0.00000010000000000000
 302		 10421	Not Found	0.00000020000000000000
 303		  2278	  1350	0.00000020000000000000
 304		  6659	  4097	0.00000000000000000000
 305		 17326	Not Found	0.00000010000000000000
 306		  2236	  1317	0.00000010000000000000
 307		 14130	  8194	0.00000010000000000000
 308		 10560	  6463	0.00000010000000000000
 309		 14298	Not Found	0.00000020000000000000
 310		 17392	Not Found	0.00000020000000000000
 311		  1391	   828	0.00000000000000000000
 312		 10075	Not Found	0.00000010000000000000
 313		  1867	Not Found	0.00000010000000000000
 314		  7537	Not Found	0.00000010000000000000
 315		  9424	Not Found	0.00000020000000000000
 316		 16114	Not Found	0.00000020000000000000
 317		 10842	Not Found	0.00000010000000000000
 318		  6470	Not Found	0.00000020000000000000
 319		 11148	Not Found	0.00000020000000000000
 320		 16909	Not Found	0.00000010000000000000
 321		  1663	   993	0.00000020000000000000
 322		  4020	  2441	0.00000020000000000000
 323		 10182	  6227	0.00000010000000000000
 324		  8497	  5245	0.00000020000000000000
 325		  6650	  4090	0.00000000000000000000
 326		  4303	  2630	0.00000010000000000000
 327		  2258	  1336	0.00000010000000000000
 328		  6007	Not Found	0.00000020000000000000
 329		  5106	  3108	0.00000010000000000000
 330		   208	   122	0.00000010000000000000
 331		  3764	  2268	0.00000010000000000000
 332		 14076	  8178	0.00000010000000000000
 333		  2364	Not Found	0.00000020000000000000
 334		 11432	  7028	0.00000010000000000000
 335		  1067	   636	0.00000010000000000000
 336		  2553	Not Found	0.00000010000000000000
 337		  7806	Not Found	0.00000020000000000000
 338		  7285	  4487	0.00000010000000000000
 339		  6415	Not Found	0.00000010000000000000
 340		   725	Not Found	0.00000010000000000000
 341		  7572	Not Found	0.00000010000000000000
 342		 12658	Not Found	0.00000020000000000000
 343		   951	   566	0.00000020000000000000
 344		 12826	Not Found	0.00000020000000000000
 345		 18514	Not Found	0.00000020000000000000
 346		 11956	Not Found	0.00000020000000000000
 347		  6366	  3897	0.00000010000000000000
 348		 11013	  6758	0.00000020000000000000
 349		  2507	  1513	0.00000010000000000000
 350		  6866	  4214	0.00000020000000000000
 351		  6950	  4267	0.00000010000000000000
 352		  3490	  2108	0.00000010000000000000
 353		 16594	Not Found	0.00000020000000000000
 354		  2340	  1405	0.00000000000000000000
 355		  4477	  2727	0.00000010000000000000
 356		 16088	Not Found	0.00000010000000000000
 357		  5760	Not Found	0.00000020000000000000
 358		  5583	  3416	0.00000010000000000000
 359		  5984	  3663	0.00000010000000000000
 360		 11777	  7197	0.00000010000000000000
 361		 18901	Not Found	0.00000010000000000000
 362		 16255	Not Found	0.00000010000000000000
 363		 18301	Not Found	0.00000020000000000000
 364		  6429	  3949	0.00000040000000000000
 365		 18626	  9559	0.00000020000000000000
 366		  7159	Not Found	0.00000030000000000000
 367		  3517	  2127	0.00000020000000000000
 368		   199	Not Found	0.00000030000000000000
 369		 12678	  7733	0.00000020000000000000
 370		  6374	Not Found	0.00000010000000000000
 371		 16002	Not Found	0.00000010000000000000
 372		  4552	Not Found	0.00000020000000000000
 373		  1015	   604	0.00000010000000000000
 374		   122	    67	0.00000010000000000000
 375		  7501	  4615	0.00000010000000000000
 376		  7690	  4750	0.00000010000000000000
 377		 10627	Not Found	0.00000040000000000000
 378		 12857	  7813	0.00000010000000000000
 379		  3524	  2132	0.00000010000000000000
 380		 16720	Not Found	0.00000020000000000000
 381		  3992	  2426	0.00000010000000000000
 382		  1709	  1015	0.00000020000000000000
 383		  9394	Not Found	0.00000020000000000000
 384		  1444	Not Found	0.00000020000000000000
 385		  4769	  2904	0.00000020000000000000
 386		  2240	Not Found	0.00000020000000000000
 387		  2863	Not Found	0.00000020000000000000
 388		  4912	  2985	0.00000010000000000000
 389		  8338	Not Found	0.00000020000000000000
 390		   489	   298	0.00000010000000000000
 391		  9057	Not Found	0.00000010000000000000
 392		 18386	Not Found	0.00000010000000000000
 393		  9702	  5953	0.00000010000000000000
 394		  1029	Not Found	0.00000010000000000000
 395		 12963	Not Found	0.00000010000000000000
 396		 10122	Not Found	0.00000010000000000000
 397		 16358	Not Found	0.00000010000000000000
 398		  6474	  3983	0.00000010000000000000
 399		  3973	  2415	0.00000010000000000000
 400		 10293	  6287	0.00000020000000000000
 401		 13581	Not Found	0.00000020000000000000
 402		 11703	Not Found	0.00000010000000000000
 403		 10644	  6506	0.00000010000000000000
 404		 18047	Not Found	0.00000010000000000000
 405		 14794	  8396	0.00000020000000000000
 406		   240	   146	0.00000010000000000000
 407		  2331	  1397	0.00000010000000000000
 408		  6229	  3815	0.00000020000000000000
 409		   646	Not Found	0.00000010000000000000
 410		    41	Not Found	0.00000010000000000000
 411		  1386	Not Found	0.00000010000000000000
 412		  8889	  5488	0.00000010000000000000
 413		  7591	Not Found	0.00000020000000000000
 414		  9537	  5874	0.00000010000000000000
 415		   439	Not Found	0.00000020000000000000
 416		  2457	  1491	0.00000020000000000000
 417		 10388	Not Found	0.00000020000000000000
 418		 19313	Not Found	0.00000020000000000000
 419		 10594	  6479	0.00000010000000000000
 420		 14625	Not Found	0.00000020000000000000
 421		  5305	Not Found	0.00000020000000000000
 422		  2756	  1678	0.00000010000000000000
 423		  3998	  2429	0.00000010000000000000
 424		  2000	  1196	0.00000010000000000000
 425		  6125	Not Found	0.00000020000000000000
 426		  5801	  3561	0.00000010000000000000
 427		   428	Not Found	0.00000010000000000000
 428		  8073	Not Found	0.00000010000000000000
 429		 14994	  8448	0.00000020000000000000
 430		  6503	Not Found	0.00000020000000000000
 431		   937	Not Found	0.00000020000000000000
 432		  7212	Not Found	0.00000020000000000000
 433		  2813	Not Found	0.00000010000000000000
 434		 11186	Not Found	0.00000010000000000000
 435		   332	Not Found	0.00000010000000000000
 436		  2820	Not Found	0.00000010000000000000
 437		 17815	  9327	0.00000020000000000000
 438		  7259	  4465	0.00000010000000000000
 439		 10889	  6673	0.00000010000000000000
 440		  1985	Not Found	0.00000010000000000000
 441		  7203	  4418	0.00000010000000000000
 442		  7948	Not Found	0.00000010000000000000
 443		 19289	Not Found	0.00000020000000000000
 444		 17705	Not Found	0.00000010000000000000
 445		 12641	Not Found	0.00000010000000000000
 446		 11603	Not Found	0.00000020000000000000
 447		   669	Not Found	0.00000020000000000000
 448		  1898	Not Found	0.00000040000000000000
 449		  2770	Not Found	0.00000010000000000000
 450		 15486	Not Found	0.00000030000000000000
 451		  7936	  4929	0.00000010000000000000
 452		  3252	Not Found	0.00000030000000000000
 453		  3549	Not Found	0.00000010000000000000
 454		 19913	  9965	0.00000010000000000000
 455		  7485	  4605	0.00000020000000000000
 456		 13541	Not Found	0.00000030000000000000
 457		   209	   123	0.00000020000000000000
 458		 13716	Not Found	0.00000020000000000000
 459		  6690	Not Found	0.00000010000000000000
 460		 16036	Not Found	0.00000030000000000000
 461		  2700	  1641	0.00000020000000000000
 462		 10937	  6703	0.00000020000000000000
 463		  8147	  5051	0.00000020000000000000
 464		  7314	  4509	0.00000020000000000000
 465		 19484	Not Found	0.00000010000000000000
 466		  4604	  2795	0.00000020000000000000
 467		 12210	Not Found	0.00000020000000000000
 468		   542	Not Found	0.00000020000000000000
 469		  7716	  4768	0.00000010000000000000
 470		  3684	Not Found	0.00000020000000000000
 471		  1085	Not Found	0.00000010000000000000
 472		  4952	  3012	0.00000010000000000000
 473		 17441	  9207	0.00000020000000000000
 474		  1193	   694	0.00000010000000000000
 475		 17112	Not Found	0.00000020000000000000
 476		  4488	Not Found	0.00000010000000000000
 477		 16141	Not Found	0.00000010000000000000
 478		  2958	  1781	0.00000020000000000000
 479		   365	Not Found	0.00000010000000000000
 480		 11584	  7090	0.00000010000000000000
 481		  9124	  5626	0.00000010000000000000
 482		 15632	Not Found	0.00000020000000000000
 483		 12305	Not Found	0.00000020000000000000
 484		  1647	   982	0.00000020000000000000
 485		 11462	  7042	0.00000020000000000000
 486		  2207	Not Found	0.00000010000000000000
 487		 13129	  7910	0.00000020000000000000
 488		 14840	Not Found	0.00000020000000000000
 489		  3580	Not Found	0.00000020000000000000
 490		  5326	  3245	0.00000010000000000000
 491		  5516	Not Found	0.00000020000000000000
 492		 15362	Not Found	0.00000010000000000000
 493		  1917	Not Found	0.00000010000000000000
 494		 18950	Not Found	0.00000020000000000000
 495		 12427	Not Found	0.00000020000000000000
 496		  3409	Not Found	0.00000010000000000000
 497		   595	   365	0.00000020000000000000
 498		  3616	Not Found	0.00000010000000000000
 499		 17358	Not Found	0.00000020000000000000
 500		 18485	Not Found	0.00000020000000000000
 501		 10874	Not Found	0.00000010000000000000
 502		  5810	Not Found	0.00000010000000000000
 503		 17761	Not Found	0.00000020000000000000
 504		  7105	  4353	0.00000020000000000000
 505		 14697	Not Found	0.00000020000000000000
 506		  9032	  5567	0.00000020000000000000
 507		  8048	  4990	0.00000020000000000000
 508		 17854	Not Found	0.00000020000000000000
 509		  7669	  4734	0.00000020000000000000
 510		 12439	  7581	0.00000010000000000000
 511		 12270	Not Found	0.00000010000000000000
 512		 12545	Not Found	0.00000020000000000000
 513		 16242	Not Found	0.00000020000000000000
 514		  9263	  5714	0.00000020000000000000
 515		 17820	  9330	0.00000010000000000000
 516		 13499	  8020	0.00000020000000000000
 517		  6171	  3778	0.00000010000000000000
 518		  6447	Not Found	0.00000010000000000000
 519		 11463	  7043	0.00000020000000000000
 520		  9712	  5958	0.00000020000000000000
 521		 12980	Not Found	0.00000020000000000000
 522		  5822	Not Found	0.00000010000000000000
 523		 16755	Not Found	0.00000010000000000000
 524		  7467	Not Found	0.00000010000000000000
 525		  5517	  3372	0.00000010000000000000
 526		 10743	  6565	0.00000010000000000000
 527		  1367	   816	0.00000020000000000000
 528		 17519	  9233	0.00000010000000000000
 529		  1034	   617	0.00000020000000000000
 530		 15587	Not Found	0.00000010000000000000
 531		  4009	  2434	0.00000010000000000000
 532		 16752	Not Found	0.00000010000000000000
 533		  2401	Not Found	0.00000020000000000000
 534		 18190	Not Found	0.00000010000000000000
 535		 17148	Not Found	0.00000020000000000000
 536		  4099	Not Found	0.00000020000000000000
 537		  1892	Not Found	0.00000010000000000000
 538		  5363	Not Found	0.00000010000000000000
 539		 13063	  7882	0.00000010000000000000
 540		  4788	Not Found	0.00000020000000000000
 541		  7231	Not Found	0.00000020000000000000
 542		  4377	Not Found	0.00000020000000000000
 543		  7752	  4798	0.00000010000000000000
 544		   567	   347	0.00000020000000000000
 545		  1572	Not Found	0.00000020000000000000
 546		 17762	Not Found	0.00000010000000000000
 547		  2985	Not Found	0.00000020000000000000
 548		  2561	Not Found	0.00000010000000000000
 549		   773	   457	0.00000010000000000000
 550		 17697	  9296	0.00000020000000000000
 551		  2721	Not Found	0.00000010000000000000
 552		 11191	  6885	0.00000020000000000000
 553		 10274	Not Found	0.00000020000000000000
 554		 17804	Not Found	0.00000010000000000000
 555		  8030	Not Found	0.00000010000000000000
 556		 12135	Not Found	0.00000010000000000000
 557		  6180	Not Found	0.00000010000000000000
 558		   307	Not Found	0.00000010000000000000
 559		  1185	Not Found	0.00000020000000000000
 560		   886	Not Found	0.00000010000000000000
 561		  8041	  4985	0.00000020000000000000
 562		 14224	Not Found	0.00000010000000000000
 563		  2635	Not Found	0.00000010000000000000
 564		  8281	  5119	0.00000010000000000000
 565		  4449	Not Found	0.00000010000000000000
 566		 19167	Not Found	0.00000010000000000000
 567		 17943	Not Found	0.00000010000000000000
 568		 13576	Not Found	0.00000010000000000000
 569		 12599	  7687	0.00000020000000000000
 570		  8720	  5365	0.00000010000000000000
 571		 11975	  7315	0.00000010000000000000
 572		 12336	  7520	0.00000020000000000000
 573		  9109	  5617	0.00000010000000000000
 574		  9658	  5930	0.00000020000000000000
 575		   644	Not Found	0.00000010000000000000
 576		  2345	  1410	0.00000020000000000000
 577		  2145	Not Found	0.00000020000000000000
 578		  5458	  3330	0.00000010000000000000
 579		  1312	Not Found	0.00000010000000000000
 580		  3719	  2236	0.00000010000000000000
 581		  8172	Not Found	0.00000020000000000000
 582		 14812	Not Found	0.00000010000000000000
 583		 11294	Not Found	0.00000020000000000000
 584		  8756	Not Found	0.00000020000000000000
 585		  9678	Not Found	0.00000010000000000000
 586		  1281	   755	0.00000000000000000000
 587		  5813	Not Found	0.00000010000000000000
 588		  3678	  2219	0.00000010000000000000
 589		 12554	Not Found	0.00000010000000000000
 590		  2659	  1611	0.00000010000000000000
 591		  7793	Not Found	0.00000010000000000000
 592		  1196	   695	0.00000010000000000000
 593		  8439	  5211	0.00000010000000000000
 594		  3405	Not Found	0.00000020000000000000
 595		 15322	Not Found	0.00000010000000000000
 596		 11607	  7100	0.00000010000000000000
 597		  2369	  1425	0.00000010000000000000
 598		 15342	  8581	0.00000010000000000000
 599		  3001	  1809	0.00000010000000000000
 600		  9623	Not Found	0.00000020000000000000
 601		  1677	  1004	0.00000020000000000000
 602		 15047	Not Found	0.00000020000000000000
 603		 12376	Not Found	0.00000020000000000000
 604		   380	Not Found	0.00000010000000000000
 605		  3549	Not Found	0.00000010000000000000
 606		  7426	  4564	0.00000010000000000000
 607		  1705	Not Found	0.00000020000000000000
 608		  6558	Not Found	0.00000020000000000000
 609		   115	Not Found	0.00000020000000000000
 610		 15782	  8715	0.00000010000000000000
 611		 12394	  7559	0.00000010000000000000
 612		  6391	  3918	0.00000010000000000000
 613		 11704	  7162	0.00000020000000000000
 614		  4905	Not Found	0.00000020000000000000
 615		 18503	  9524	0.00000020000000000000
 616		  1103	   653	0.00000010000000000000
 617		  3295	Not Found	0.00000020000000000000
 618		  8133	Not Found	0.00000020000000000000
 619		 11584	  7090	0.00000020000000000000
 620		  7544	  4642	0.00000020000000000000
 621		 16486	  8915	0.00000020000000000000
 622		  1070	   638	0.00000010000000000000
 623		  6797	  4176	0.00000010000000000000
 624		 15355	Not Found	0.00000020000000000000
 625		 19709	Not Found	0.00000010000000000000
 626		  4418	  2685	0.00000020000000000000
 627		  6400	  3923	0.00000010000000000000
 628		  5330	  3247	0.00000010000000000000
 629		 10251	  6260	0.00000020000000000000
 630		  7106	Not Found	0.00000010000000000000
 631		 17642	Not Found	0.00000010000000000000
 632		  2776	  1691	0.00000020000000000000
 633		  5709	  3496	0.00000010000000000000
 634		 10465	Not Found	0.00000010000000000000
 635		 15168	Not Found	0.00000020000000000000
 636		  7166	Not Found	0.00000020000000000000
 637		  7839	  4861	0.00000010000000000000
 638		  5082	  3096	0.00000010000000000000
 639		 18623	  9557	0.00000020000000000000
 640		 18336	Not Found	0.00000020000000000000
 641		  8288	  5120	0.00000020000000000000
 642		  2343	  1407	0.00000020000000000000
 643		  3598	  2176	0.00000020000000000000
 644		 18359	Not Found	0.00000010000000000000
 645		  8977	  5534	0.00000010000000000000
 646		  8879	  5481	0.00000010000000000000
 647		  8131	  5040	0.00000020000000000000
 648		  8912	  5504	0.00000010000000000000
 649		  8351	  5151	0.00000010000000000000
 650		   415	Not Found	0.00000010000000000000
