  47		 11956	Not Found	0.00000010000000000000
  48		  2703	Not Found	0.00000010000000000000
  49		  3949	Not Found	0.00000020000000000000
  50		  1524	   824	0.00000010000000000000
  51		  8519	  4620	0.00000010000000000000
  52		  4840	Not Found	0.00000010000000000000
  53		  7113	  3783	0.00000010000000000000
  54		  5803	Not Found	0.00000010000000000000
  55		  2718	Not Found	0.00000010000000000000
  56		  1482	   787	0.00000010000000000000
  57		  6889	Not Found	0.00000020000000000000
  58		  8661	  4690	0.00000010000000000000
  59		  8167	Not Found	0.00000020000000000000
  60		  4093	Not Found	0.00000010000000000000
  61		 11561	  5812	0.00000010000000000000
  62		  2827	Not Found	0.00000020000000000000
  63		  9862	Not Found	0.00000010000000000000
  64		  5441	  2880	0.00000010000000000000
  65		  6872	  3663	0.00000010000000000000
  66		  3953	Not Found	0.00000010000000000000
  67		  5981	Not Found	0.00000010000000000000
  68		 11524	  5794	0.00000010000000000000
  69		  7161	Not Found	0.00000010000000000000
  70		  2828	Not Found	0.00000010000000000000
  71		   939	   497	0.00000010000000000000
  72		  5560	Not Found	0.00000010000000000000
  73		  3913	Not Found	0.00000020000000000000
  74		  7544	Not Found	0.00000010000000000000
  75		  4178	Not Found	0.00000020000000000000
  76		 10660	  5473	0.00000010000000000000
  77		  3107	  1655	0.00000010000000000000
  78		  4278	  2242	0.00000010000000000000
  79		   253	Not Found	0.00000010000000000000
  80		  4569	Not Found	0.00000010000000000000
  81		 11648	Not Found	0.00000020000000000000
  82		  6275	  3340	0.00000020000000000000
  83		  8385	  4537	0.00000010000000000000
  84		  7272	Not Found	0.00000010000000000000
  85		   419	Not Found	0.00000010000000000000
  86		  1711	Not Found	0.00000020000000000000
  87		  9219	Not Found	0.00000010000000000000
  88		  6194	  3281	0.00000010000000000000
  89		  5140	Not Found	0.00000030000000000000
  90		  8268	Not Found	0.00000010000000000000
  91		  8314	Not Found	0.00000010000000000000
  92		  1056	Not Found	0.00000010000000000000
  93		  9067	  4862	0.00000010000000000000
  94		  2693	  1440	0.00000010000000000000
  95		   279	Not Found	0.00000010000000000000
  96		  9876	Not Found	0.00000010000000000000
  97		  9616	  5084	0.00000010000000000000
  98		  4241	Not Found	0.00000010000000000000
  99		  6147	  3261	0.00000010000000000000
 100		 10784	  5513	0.00000010000000000000
 101		  3872	Not Found	0.00000010000000000000
 102		  7784	  4176	0.00000010000000000000
 103		   519	   264	0.00000010000000000000
 104		  9142	  4894	0.00000010000000000000
 105		  2003	Not Found	0.00000020000000000000
 106		  9525	Not Found	0.00000020000000000000
 107		  4466	  2344	0.00000010000000000000
 108		  1567	Not Found	0.00000010000000000000
 109		  4283	Not Found	0.00000020000000000000
 110		  1069	Not Found	0.00000010000000000000
 111		 11158	  5650	0.00000020000000000000
 112		  9744	Not Found	0.00000010000000000000
 113		    15	Not Found	0.00000010000000000000
 114		   799	   414	0.00000020000000000000
 115		  7764	Not Found	0.00000020000000000000
 116		  8665	Not Found	0.00000010000000000000
 117		  5706	  3030	0.00000020000000000000
 118		  2476	  1324	0.00000020000000000000
 119		  2906	Not Found	0.00000010000000000000
 120		   224	Not Found	0.00000010000000000000
 121		  4653	Not Found	0.00000010000000000000
 122		  5529	  2924	0.00000020000000000000
 123		  1034	   550	0.00000010000000000000
 124		  5550	  2934	0.00000010000000000000
 125		  9772	Not Found	0.00000020000000000000
 126		   962	   508	0.00000010000000000000
 127		  5180	  2739	0.00000020000000000000
 128		  7784	  4176	0.00000010000000000000
 129		  7016	  3727	0.00000020000000000000
 130		  9970	  5222	0.00000010000000000000
 131		    71	    38	0.00000010000000000000
 132		  4065	  2127	0.00000020000000000000
 133		 11864	  5926	0.00000020000000000000
 134		  2096	Not Found	0.00000010000000000000
 135		  3036	  1608	0.00000020000000000000
 136		  8269	  4457	0.00000010000000000000
 137		  2222	Not Found	0.00000020000000000000
 138		   956	Not Found	0.00000020000000000000
 139		 11955	Not Found	0.00000010000000000000
 140		 11449	  5769	0.00000010000000000000
 141		 10967	Not Found	0.00000010000000000000
 142		 11899	Not Found	0.00000010000000000000
 143		   426	Not Found	0.00000020000000000000
 144		  9626	Not Found	0.00000010000000000000
 145		  2114	  1129	0.00000010000000000000
 146		  4399	Not Found	0.00000020000000000000
 147		  1706	Not Found	0.00000010000000000000
 148		  9924	  5199	0.00000010000000000000
 149		  1221	   655	0.00000010000000000000
 150		  9546	Not Found	0.00000010000000000000
 151		 11629	  5840	0.00000010000000000000
 152		  9756	Not Found	0.00000020000000000000
 153		  8444	  4574	0.00000010000000000000
 154		  4196	Not Found	0.00000020000000000000
 155		  6334	  3372	0.00000020000000000000
 156		  8207	  4419	0.00000020000000000000
 157		  5204	Not Found	0.00000020000000000000
 158		   779	Not Found	0.00000010000000000000
 159		  3935	Not Found	0.00000010000000000000
 160		 11555	  5809	0.00000010000000000000
 161		  1928	  1029	0.00000020000000000000
 162		 11995	Not Found	0.00000010000000000000
 163		 11377	Not Found	0.00000010000000000000
 164		   687	   354	0.00000010000000000000
 165		  2601	  1380	0.00000010000000000000
 166		  8495	  4606	0.00000010000000000000
 167		  8495	  4606	0.00000000000000000000
 168		 10663	  5476	0.00000010000000000000
 169		   227	Not Found	0.00000020000000000000
 170		  9526	Not Found	0.00000010000000000000
 171		  5308	Not Found	0.00000020000000000000
 172		  7739	Not Found	0.00000020000000000000
 173		  5821	Not Found	0.00000020000000000000
 174		  6505	Not Found	0.00000010000000000000
 175		  1502	   809	0.00000010000000000000
 176		 11297	Not Found	0.00000010000000000000
 177		 11361	Not Found	0.00000020000000000000
 178		  3484	Not Found	0.00000010000000000000
 179		  6411	  3412	0.00000020000000000000
 180		  4783	Not Found	0.00000010000000000000
 181		  1949	Not Found	0.00000020000000000000
 182		  1394	Not Found	0.00000020000000000000
 183		   163	Not Found	0.00000010000000000000
 184		 11117	Not Found	0.00000020000000000000
 185		  1577	   856	0.00000020000000000000
 186		 11126	  5637	0.00000010000000000000
 187		  3070	Not Found	0.00000010000000000000
 188		  7723	Not Found	0.00000020000000000000
 189		  2858	Not Found	0.00000020000000000000
 190		   776	   407	0.00000010000000000000
 191		    72	    39	0.00000010000000000000
 192		  7727	  4147	0.00000010000000000000
 193		 11095	Not Found	0.00000010000000000000
 194		  1045	Not Found	0.00000010000000000000
 195		  8233	Not Found	0.00000010000000000000
 196		 11570	Not Found	0.00000020000000000000
 197		  7354	  3919	0.00000010000000000000
 198		  9195	  4912	0.00000020000000000000
 199		  9674	Not Found	0.00000020000000000000
 200		  8331	Not Found	0.00000010000000000000
 201		  5561	  2946	0.00000010000000000000
 202		  6026	Not Found	0.00000020000000000000
 203		   501	   250	0.00000010000000000000
 204		  7467	Not Found	0.00000010000000000000
 205		  8246	Not Found	0.00000010000000000000
 206		   414	Not Found	0.00000020000000000000
 207		  5532	  2927	0.00000010000000000000
 208		  3819	  2005	0.00000020000000000000
 209		  5523	Not Found	0.00000010000000000000
 210		 10637	Not Found	0.00000010000000000000
 211		  4317	  2263	0.00000020000000000000
 212		  3811	  2000	0.00000020000000000000
 213		  5146	  2718	0.00000020000000000000
 214		  2284	  1225	0.00000020000000000000
 215		 10981	  5574	0.00000010000000000000
 216		  7389	Not Found	0.00000010000000000000
 217		   540	Not Found	0.00000010000000000000
 218		  2583	Not Found	0.00000010000000000000
 219		  8338	Not Found	0.00000010000000000000
 220		  6698	Not Found	0.00000020000000000000
 221		  4504	  2358	0.00000020000000000000
 222		  7072	  3757	0.00000020000000000000
 223		 11581	Not Found	0.00000020000000000000
 224		  6355	  3388	0.00000010000000000000
 225		  6078	Not Found	0.00000010000000000000
 226		 11560	Not Found	0.00000010000000000000
 227		  4888	Not Found	0.00000020000000000000
 228		 10930	  5559	0.00000020000000000000
 229		  7829	Not Found	0.00000020000000000000
 230		  8204	Not Found	0.00000010000000000000
 231		  2740	  1463	0.00000010000000000000
 232		  3425	  1792	0.00000020000000000000
 233		  8890	  4800	0.00000010000000000000
 234		  8193	Not Found	0.00000010000000000000
 235		 11591	Not Found	0.00000020000000000000
 236		 11731	Not Found	0.00000010000000000000
 237		    74	Not Found	0.00000010000000000000
 238		 10179	Not Found	0.00000010000000000000
 239		  3820	  2008	0.00000010000000000000
 240		  3938	  2060	0.00000020000000000000
 241		  5793	  3065	0.00000010000000000000
 242		 11083	  5614	0.00000020000000000000
 243		  3178	  1686	0.00000010000000000000
 244		  7177	Not Found	0.00000020000000000000
 245		  3268	Not Found	0.00000010000000000000
 246		 11199	Not Found	0.00000010000000000000
 247		  5946	Not Found	0.00000020000000000000
 248		  2099	  1118	0.00000010000000000000
 249		  2940	Not Found	0.00000020000000000000
 250		  5006	Not Found	0.00000020000000000000
 251		  1315	Not Found	0.00000010000000000000
 252		  1492	   798	0.00000020000000000000
 253		   644	   328	0.00000010000000000000
 254		  1884	  1002	0.00000010000000000000
 255		 11848	Not Found	0.00000020000000000000
 256		  9175	Not Found	0.00000020000000000000
 257		 10629	  5465	0.00000010000000000000
 258		   315	Not Found	0.00000020000000000000
 259		 11365	  5729	0.00000010000000000000
 260		  7351	Not Found	0.00000020000000000000
 261		  7232	  3848	0.00000010000000000000
 262		 10555	  5439	0.00000020000000000000
 263		  8022	  4308	0.00000010000000000000
 264		   849	   443	0.00000010000000000000
 265		  9228	Not Found	0.00000010000000000000
 266		  9635	Not Found	0.00000010000000000000
 267		  6873	Not Found	0.00000020000000000000
 268		  2458	  1311	0.00000000000000000000
 269		  4480	Not Found	0.00000010000000000000
 270		  8608	Not Found	0.00000010000000000000
 271		  8596	  4660	0.00000010000000000000
 272		  7149	Not Found	0.00000010000000000000
 273		  6643	Not Found	0.00000020000000000000
 274		  7453	  3993	0.00000010000000000000
 275		    58	    31	0.00000010000000000000
 276		  5576	Not Found	0.00000010000000000000
 277		  7042	Not Found	0.00000010000000000000
 278		  6452	Not Found	0.00000020000000000000
 279		  9386	Not Found	0.00000020000000000000
 280		  4760	  2515	0.00000020000000000000
 281		  9203	Not Found	0.00000010000000000000
 282		 11940	  5967	0.00000020000000000000
 283		  7256	  3860	0.00000010000000000000
 284		  4369	  2296	0.00000020000000000000
 285		  3287	  1734	0.00000020000000000000
 286		  2148	Not Found	0.00000010000000000000
 287		  7184	Not Found	0.00000010000000000000
 288		  3138	Not Found	0.00000020000000000000
 289		  6548	Not Found	0.00000010000000000000
 290		 10262	Not Found	0.00000010000000000000
 291		 11769	Not Found	0.00000010000000000000
 292		  5481	Not Found	0.00000020000000000000
 293		  3044	  1613	0.00000010000000000000
 294		 10304	Not Found	0.00000010000000000000
 295		   311	Not Found	0.00000020000000000000
 296		  9187	  4907	0.00000010000000000000
 297		  7480	  4012	0.00000020000000000000
 298		  6135	  3257	0.00000020000000000000
 299		  6259	Not Found	0.00000020000000000000
 300		  7943	Not Found	0.00000010000000000000
 301		  7074	  3759	0.00000010000000000000
 302		  5532	  2927	0.00000010000000000000
 303		  5022	Not Found	0.00000010000000000000
 304		  3860	  2029	0.00000020000000000000
 305		  3505	  1828	0.00000010000000000000
 306		 11020	  5594	0.00000010000000000000
 307		  2099	  1118	0.00000020000000000000
 308		  2375	Not Found	0.00000010000000000000
 309		  7166	  3812	0.00000010000000000000
 310		  9843	Not Found	0.00000020000000000000
 311		  9789	  5152	0.00000010000000000000
 312		  4562	Not Found	0.00000020000000000000
 313		  3175	Not Found	0.00000010000000000000
 314		  7104	  3775	0.00000010000000000000
 315		  7962	  4273	0.00000010000000000000
 316		  6121	  3248	0.00000010000000000000
 317		  4409	Not Found	0.00000020000000000000
 318		 10591	Not Found	0.00000010000000000000
 319		  3134	Not Found	0.00000010000000000000
 320		  8414	  4554	0.00000010000000000000
 321		 10291	Not Found	0.00000020000000000000
 322		  5763	Not Found	0.00000010000000000000
 323		  6746	  3602	0.00000010000000000000
 324		 11568	Not Found	0.00000020000000000000
 325		  8713	Not Found	0.00000010000000000000
 326		  5762	Not Found	0.00000010000000000000
 327		 11327	Not Found	0.00000020000000000000
 328		  7008	Not Found	0.00000010000000000000
 329		  7366	  3927	0.00000010000000000000
 330		  5350	Not Found	0.00000010000000000000
 331		  4670	Not Found	0.00000020000000000000
 332		  7780	Not Found	0.00000010000000000000
 333		  9430	  5003	0.00000010000000000000
 334		  8576	Not Found	0.00000020000000000000
 335		  4721	  2500	0.00000010000000000000
 336		 11231	Not Found	0.00000010000000000000
 337		  9859	Not Found	0.00000020000000000000
 338		  5696	Not Found	0.00000010000000000000
 339		  3455	Not Found	0.00000020000000000000
 340		   240	   118	0.00000010000000000000
 341		  7070	  3754	0.00000010000000000000
 342		  4962	Not Found	0.00000010000000000000
 343		  4572	  2403	0.00000010000000000000
 344		  8682	Not Found	0.00000010000000000000
 345		  1056	Not Found	0.00000010000000000000
 346		  3627	  1896	0.00000010000000000000
 347		  8239	  4444	0.00000010000000000000
 348		  7908	  4249	0.00000010000000000000
 349		  5490	Not Found	0.00000010000000000000
 350		  6965	Not Found	0.00000010000000000000
 351		  3097	Not Found	0.00000010000000000000
 352		   850	Not Found	0.00000020000000000000
 353		  7434	Not Found	0.00000020000000000000
 354		  2280	Not Found	0.00000020000000000000
 355		  1490	Not Found	0.00000010000000000000
 356		   692	   360	0.00000010000000000000
 357		 11190	  5666	0.00000010000000000000
 358		  5033	Not Found	0.00000010000000000000
 359		  4182	  2187	0.00000010000000000000
 360		  9326	  4965	0.00000010000000000000
 361		  4798	Not Found	0.00000010000000000000
 362		 11575	Not Found	0.00000010000000000000
 363		  3872	Not Found	0.00000010000000000000
 364		  7160	  3806	0.00000010000000000000
 365		  4165	Not Found	0.00000010000000000000
 366		  5619	Not Found	0.00000010000000000000
 367		  1942	Not Found	0.00000020000000000000
 368		  2102	  1121	0.00000010000000000000
 369		  1840	   978	0.00000010000000000000
 370		  1568	   849	0.00000010000000000000
 371		  8357	Not Found	0.00000010000000000000
 372		  1130	Not Found	0.00000010000000000000
 373		  1227	Not Found	0.00000020000000000000
 374		  9196	Not Found	0.00000010000000000000
 375		  5614	Not Found	0.00000010000000000000
 376		  3976	Not Found	0.00000010000000000000
 377		  6632	Not Found	0.00000020000000000000
 378		 11277	Not Found	0.00000010000000000000
 379		  4513	Not Found	0.00000020000000000000
 380		  3723	Not Found	0.00000020000000000000
 381		  5513	Not Found	0.00000020000000000000
 382		  8047	Not Found	0.00000010000000000000
 383		  6473	  3442	0.00000020000000000000
 384		  3814	  2001	0.00000010000000000000
 385		  7136	  3798	0.00000020000000000000
 386		 10989	Not Found	0.00000020000000000000
 387		  2505	Not Found	0.00000020000000000000
 388		  9534	Not Found	0.00000010000000000000
 389		 10165	Not Found	0.00000020000000000000
 390		  2015	Not Found	0.00000010000000000000
 391		  1221	   655	0.00000010000000000000
 392		  1142	Not Found	0.00000010000000000000
 393		  7272	Not Found	0.00000020000000000000
 394		  4051	Not Found	0.00000010000000000000
 395		  1412	   747	0.00000010000000000000
 396		  4107	  2153	0.00000010000000000000
 397		  5399	Not Found	0.00000010000000000000
 398		  9566	Not Found	0.00000020000000000000
 399		  2164	Not Found	0.00000020000000000000
 400		  3297	Not Found	0.00000020000000000000
 401		 11938	  5966	0.00000010000000000000
 402		 11828	  5909	0.00000020000000000000
 403		 10350	  5366	0.00000010000000000000
 404		  7677	Not Found	0.00000020000000000000
 405		    77	Not Found	0.00000010000000000000
 406		  2647	  1413	0.00000010000000000000
 407		  7419	  3975	0.00000010000000000000
 408		  4053	Not Found	0.00000010000000000000
 409		  1574	   852	0.00000020000000000000
 410		  3693	Not Found	0.00000020000000000000
 411		   984	Not Found	0.00000020000000000000
 412		  7620	Not Found	0.00000010000000000000
 413		 10663	  5476	0.00000020000000000000
 414		  7637	  4109	0.00000010000000000000
 415		  7286	  3874	0.00000010000000000000
 416		 11587	Not Found	0.00000010000000000000
 417		  5214	Not Found	0.00000020000000000000
 418		  1403	Not Found	0.00000020000000000000
 419		  2374	  1275	0.00000010000000000000
 420		 10836	Not Found	0.00000020000000000000
 421		  6060	  3223	0.00000020000000000000
 422		  1322	   697	0.00000020000000000000
 423		   947	Not Found	0.00000020000000000000
 424		 10368	  5374	0.00000010000000000000
 425		  1099	   584	0.00000010000000000000
 426		  1121	   593	0.00000010000000000000
 427		  8143	Not Found	0.00000010000000000000
 428		  3781	  1978	0.00000010000000000000
 429		  4916	Not Found	0.00000010000000000000
 430		  3881	  2038	0.00000010000000000000
 431		 11027	  5598	0.00000010000000000000
 432		  2856	Not Found	0.00000020000000000000
 433		  8991	Not Found	0.00000020000000000000
 434		  3846	  2023	0.00000020000000000000
 435		  7521	  4041	0.00000010000000000000
 436		  4273	Not Found	0.00000020000000000000
 437		  9259	  4935	0.00000010000000000000
 438		  4748	Not Found	0.00000020000000000000
 439		  3724	Not Found	0.00000010000000000000
 440		  5431	  2871	0.00000020000000000000
 441		  5441	  2880	0.00000010000000000000
 442		  4691	  2476	0.00000010000000000000
 443		  3163	  1678	0.00000010000000000000
 444		  4793	Not Found	0.00000010000000000000
 445		  6164	Not Found	0.00000020000000000000
 446		  3790	  1984	0.00000010000000000000
 447		  5257	  2779	0.00000010000000000000
 448		   431	   218	0.00000020000000000000
 449		  5836	Not Found	0.00000020000000000000
 450		 10745	  5501	0.00000010000000000000
 451		  1457	   776	0.00000010000000000000
 452		  6176	  3273	0.00000010000000000000
 453		    36	    19	0.00000010000000000000
 454		  2130	Not Found	0.00000020000000000000
 455		  5256	Not Found	0.00000010000000000000
 456		  4437	Not Found	0.00000020000000000000
 457		  6320	Not Found	0.00000020000000000000
 458		 11306	Not Found	0.00000020000000000000
 459		   235	   113	0.00000020000000000000
 460		  8334	Not Found	0.00000010000000000000
 461		 11843	  5916	0.00000010000000000000
 462		  9979	Not Found	0.00000010000000000000
 463		  1563	Not Found	0.00000020000000000000
 464		  4499	Not Found	0.00000010000000000000
 465		  8496	Not Found	0.00000010000000000000
 466		  7163	Not Found	0.00000010000000000000
 467		  2502	Not Found	0.00000010000000000000
 468		   910	Not Found	0.00000020000000000000
 469		 10223	Not Found	0.00000020000000000000
 470		  9650	  5099	0.00000020000000000000
 471		  3656	  1911	0.00000010000000000000
 472		  4151	Not Found	0.00000020000000000000
 473		 10146	Not Found	0.00000010000000000000
 474		 10729	Not Found	0.00000020000000000000
 475		  9106	Not Found	0.00000010000000000000
 476		  6960	Not Found	0.00000020000000000000
 477		  5208	  2751	0.00000020000000000000
 478		  4355	  2287	0.00000010000000000000
 479		  2569	Not Found	0.00000010000000000000
 480		  7059	  3750	0.00000010000000000000
 481		  9522	  5042	0.00000010000000000000
 482		  7344	  3913	0.00000010000000000000
 483		  4658	  2453	0.00000010000000000000
 484		  7496	Not Found	0.00000020000000000000
 485		  8293	Not Found	0.00000020000000000000
 486		  4640	  2447	0.00000010000000000000
 487		  3277	  1731	0.00000010000000000000
 488		  5691	  3021	0.00000020000000000000
 489		 10719	Not Found	0.00000010000000000000
 490		  6997	  3721	0.00000010000000000000
 491		  6399	Not Found	0.00000010000000000000
 492		  8590	  4655	0.00000020000000000000
 493		  4205	Not Found	0.00000010000000000000
 494		  1372	Not Found	0.00000010000000000000
 495		  2805	  1491	0.00000020000000000000
 496		  5931	  3153	0.00000010000000000000
 497		  1532	Not Found	0.00000020000000000000
 498		  9662	Not Found	0.00000020000000000000
 499		  8005	Not Found	0.00000010000000000000
 500		  2716	  1452	0.00000010000000000000
 501		  3615	  1893	0.00000020000000000000
 502		  2833	Not Found	0.00000020000000000000
 503		 10039	Not Found	0.00000020000000000000
 504		 11934	Not Found	0.00000010000000000000
 505		  3953	Not Found	0.00000020000000000000
 506		 11668	  5858	0.00000020000000000000
 507		  2949	Not Found	0.00000020000000000000
 508		  8979	Not Found	0.00000020000000000000
 509		  3259	Not Found	0.00000010000000000000
 510		  2972	  1571	0.00000020000000000000
 511		  4799	Not Found	0.00000020000000000000
 512		  2167	Not Found	0.00000020000000000000
 513		  6680	Not Found	0.00000020000000000000
 514		  4168	Not Found	0.00000020000000000000
 515		 11729	Not Found	0.00000010000000000000
 516		  2038	Not Found	0.00000020000000000000
 517		   694	   361	0.00000020000000000000
 518		 10075	  5266	0.00000010000000000000
 519		  8297	Not Found	0.00000020000000000000
 520		  3228	  1705	0.00000010000000000000
 521		  3040	Not Found	0.00000010000000000000
 522		 10763	  5509	0.00000010000000000000
 523		  8660	  4689	0.00000010000000000000
 524		  6669	Not Found	0.00000010000000000000
 525		  4602	Not Found	0.00000020000000000000
 526		  7062	Not Found	0.00000010000000000000
 527		 11176	Not Found	0.00000010000000000000
 528		  5302	Not Found	0.00000010000000000000
 529		  5069	  2676	0.00000010000000000000
 530		  6933	Not Found	0.00000010000000000000
 531		  8519	  4620	0.00000010000000000000
 532		  2115	Not Found	0.00000010000000000000
 533		  8356	  4513	0.00000010000000000000
 534		 10035	  5249	0.00000000000000000000
 535		  7394	  3957	0.00000020000000000000
 536		  8179	Not Found	0.00000020000000000000
 537		  1014	Not Found	0.00000010000000000000
 538		  6015	  3198	0.00000020000000000000
 539		  3836	  2017	0.00000010000000000000
 540		  5000	Not Found	0.00000010000000000000
 541		  6213	Not Found	0.00000020000000000000
 542		  3999	  2097	0.00000010000000000000
 543		 11217	  5679	0.00000010000000000000
 544		 11364	Not Found	0.00000020000000000000
 545		  8069	Not Found	0.00000010000000000000
 546		  4360	  2288	0.00000020000000000000
 547		   663	   337	0.00000020000000000000
 548		 11409	Not Found	0.00000020000000000000
 549		  3681	  1919	0.00000020000000000000
 550		 11916	Not Found	0.00000020000000000000
 551		  6532	Not Found	0.00000010000000000000
 552		  1823	Not Found	0.00000020000000000000
 553		  7611	Not Found	0.00000010000000000000
 554		  9044	  4853	0.00000010000000000000
 555		  8816	Not Found	0.00000010000000000000
 556		  9523	Not Found	0.00000010000000000000
 557		 10066	  5263	0.00000010000000000000
 558		   302	   150	0.00000010000000000000
 559		 11260	Not Found	0.00000010000000000000
 560		  6749	  3605	0.00000010000000000000
 561		  8425	Not Found	0.00000010000000000000
 562		   904	Not Found	0.00000010000000000000
 563		  7379	Not Found	0.00000010000000000000
 564		 11595	Not Found	0.00000010000000000000
 565		  2566	Not Found	0.00000010000000000000
 566		  4478	  2347	0.00000010000000000000
 567		 10864	Not Found	0.00000020000000000000
 568		  7805	Not Found	0.00000020000000000000
 569		  8600	  4662	0.00000010000000000000
 570		   912	Not Found	0.00000010000000000000
 571		  1760	Not Found	0.00000020000000000000
 572		  2777	Not Found	0.00000020000000000000
 573		  7773	Not Found	0.00000020000000000000
 574		  6359	  3391	0.00000010000000000000
 575		   489	Not Found	0.00000020000000000000
 576		 11776	  5894	0.00000010000000000000
 577		  5570	Not Found	0.00000010000000000000
 578		  4473	  2345	0.00000010000000000000
 579		  9836	Not Found	0.00000020000000000000
 580		  5280	  2795	0.00000010000000000000
 581		  9356	  4984	0.00000020000000000000
 582		  1435	   762	0.00000020000000000000
 583		  8359	Not Found	0.00000020000000000000
 584		  3467	  1811	0.00000020000000000000
 585		  5879	Not Found	0.00000030000000000000
 586		  2455	  1307	0.00000020000000000000
 587		   285	   143	0.00000010000000000000
 588		  1704	   928	0.00000020000000000000
 589		  3133	  1669	0.00000010000000000000
 590		  8911	  4812	0.00000010000000000000
 591		  2106	  1124	0.00000000000000000000
 592		  2857	  1512	0.00000010000000000000
 593		  6041	  3216	0.00000010000000000000
 594		  4448	  2328	0.00000020000000000000
 595		 10162	Not Found	0.00000020000000000000
 596		  6013	Not Found	0.00000010000000000000
 597		  3405	  1784	0.00000010000000000000
 598		  1946	  1038	0.00000010000000000000
 599		  7593	  4085	0.00000010000000000000
 600		  5414	Not Found	0.00000020000000000000
 601		  9569	  5063	0.00000010000000000000
 602		  8911	  4812	0.00000010000000000000
 603		    25	    14	0.00000020000000000000
 604		  2893	  1533	0.00000010000000000000
 605		    76	Not Found	0.00000010000000000000
 606		  9994	  5232	0.00000020000000000000
 607		  7279	Not Found	0.00000020000000000000
 608		  8212	Not Found	0.00000020000000000000
 609		  4951	  2608	0.00000010000000000000
 610		  4162	Not Found	0.00000010000000000000
 611		  7862	  4223	0.00000020000000000000
 612		 11693	Not Found	0.00000020000000000000
 613		  9632	  5088	0.00000020000000000000
 614		  1391	Not Found	0.00000020000000000000
 615		 11385	  5737	0.00000010000000000000
 616		  7370	  3935	0.00000020000000000000
 617		  2877	Not Found	0.00000010000000000000
 618		   253	Not Found	0.00000020000000000000
 619		 11491	Not Found	0.00000010000000000000
 620		  8597	  4661	0.00000020000000000000
 621		  5379	  2850	0.00000010000000000000
 622		  4958	  2613	0.00000010000000000000
 623		  6921	Not Found	0.00000010000000000000
 624		  1888	Not Found	0.00000020000000000000
 625		  6245	Not Found	0.00000020000000000000
 626		  3077	Not Found	0.00000010000000000000
 627		  2058	  1091	0.00000010000000000000
 628		  9823	Not Found	0.00000010000000000000
 629		 11232	Not Found	0.00000020000000000000
 630		  4016	  2104	0.00000020000000000000
 631		   118	    63	0.00000010000000000000
 632		  8053	Not Found	0.00000010000000000000
 633		   663	   337	0.00000010000000000000
 634		  8741	  4735	0.00000010000000000000
 635		  4173	Not Found	0.00000020000000000000
 636		  4300	  2255	0.00000020000000000000
 637		 11066	Not Found	0.00000020000000000000
 638		  3873	Not Found	0.00000010000000000000
 639		   873	Not Found	0.00000010000000000000
 640		  5929	Not Found	0.00000020000000000000
 641		  8332	  4500	0.00000020000000000000
 642		  2028	Not Found	0.00000010000000000000
 643		  6207	Not Found	0.00000020000000000000
 644		  9983	Not Found	0.00000010000000000000
 645		  3621	Not Found	0.00000020000000000000
 646		 10641	Not Found	0.00000010000000000000
 647		  4610	Not Found	0.00000010000000000000
 648		  9955	  5216	0.00000010000000000000
 649		 11061	  5608	0.00000010000000000000
 650		  8333	  4501	0.00000020000000000000
