 108		  6294	Not Found	0.00000020000000000000
 109		  8492	  4432	0.00000020000000000000
 110		 11135	Not Found	0.00000010000000000000
 111		 15798	Not Found	0.00000020000000000000
 112		 14259	  7163	0.00000020000000000000
 113		  4164	Not Found	0.00000020000000000000
 114		 10278	  5254	0.00000010000000000000
 115		 14511	Not Found	0.00000020000000000000
 116		 11068	Not Found	0.00000020000000000000
 117		  5385	  2870	0.00000010000000000000
 118		  5877	  3103	0.00000020000000000000
 119		  2088	  1225	0.00000020000000000000
 120		  6108	Not Found	0.00000020000000000000
 121		  6730	Not Found	0.00000020000000000000
 122		  4364	Not Found	0.00000010000000000000
 123		 14994	Not Found	0.00000010000000000000
 124		  9548	Not Found	0.00000020000000000000
 125		 15661	Not Found	0.00000020000000000000
 126		   907	Not Found	0.00000020000000000000
 127		   992	Not Found	0.00000020000000000000
 128		  3783	Not Found	0.00000020000000000000
 129		 10833	  5507	0.00000020000000000000
 130		  7204	  3780	0.00000010000000000000
 131		 12998	Not Found	0.00000010000000000000
 132		  9918	Not Found	0.00000020000000000000
 133		  5553	  2955	0.00000010000000000000
 134		   885	   606	0.00000010000000000000
 135		  4160	Not Found	0.00000020000000000000
 136		 11596	Not Found	0.00000020000000000000
 137		 15436	Not Found	0.00000020000000000000
 138		  6036	Not Found	0.00000010000000000000
 139		  6103	Not Found	0.00000010000000000000
 140		  8172	Not Found	0.00000020000000000000
 141		  1795	Not Found	0.00000020000000000000
 142		  1899	  1127	0.00000010000000000000
 143		  5664	  3002	0.00000010000000000000
 144		   618	   465	0.00000020000000000000
 145		  7490	Not Found	0.00000010000000000000
 146		  5702	  3018	0.00000010000000000000
 147		 12549	  6359	0.00000020000000000000
 148		 13719	Not Found	0.00000020000000000000
 149		 14050	Not Found	0.00000020000000000000
 150		  1578	Not Found	0.00000020000000000000
 151		  7367	Not Found	0.00000010000000000000
 152		  1473	   906	0.00000020000000000000
 153		 15054	Not Found	0.00000010000000000000
 154		 10345	Not Found	0.00000010000000000000
 155		  2628	  1489	0.00000010000000000000
 156		  9698	Not Found	0.00000020000000000000
 157		 12133	  6146	0.00000020000000000000
 158		  4211	Not Found	0.00000020000000000000
 159		 15862	Not Found	0.00000020000000000000
 160		  3096	Not Found	0.00000020000000000000
 161		 10912	Not Found	0.00000010000000000000
 162		 10735	Not Found	0.00000020000000000000
 163		  7613	  3985	0.00000010000000000000
 164		  6613	Not Found	0.00000010000000000000
 165		  9845	Not Found	0.00000020000000000000
 166		 10122	Not Found	0.00000010000000000000
 167		  6494	  3411	0.00000010000000000000
 168		  6488	Not Found	0.00000010000000000000
 169		  5115	  2749	0.00000010000000000000
 170		  9999	Not Found	0.00000010000000000000
 171		 10571	Not Found	0.00000010000000000000
 172		 12380	Not Found	0.00000020000000000000
 173		 12238	Not Found	0.00000020000000000000
 174		  5305	  2838	0.00000010000000000000
 175		 12325	Not Found	0.00000010000000000000
 176		 15503	  7760	0.00000010000000000000
 177		  4021	  2203	0.00000010000000000000
 178		  3141	Not Found	0.00000010000000000000
 179		  9343	Not Found	0.00000020000000000000
 180		  8773	Not Found	0.00000020000000000000
 181		 11650	Not Found	0.00000020000000000000
 182		 13898	  6981	0.00000020000000000000
 183		 13285	Not Found	0.00000010000000000000
 184		 11118	Not Found	0.00000010000000000000
 185		 15802	Not Found	0.00000020000000000000
 186		  5581	  2965	0.00000010000000000000
 187		  3228	Not Found	0.00000020000000000000
 188		 13509	  6794	0.00000010000000000000
 189		  8694	Not Found	0.00000020000000000000
 190		 12176	  6173	0.00000010000000000000
 191		 13484	  6782	0.00000010000000000000
 192		  4555	Not Found	0.00000020000000000000
 193		  1673	  1004	0.00000010000000000000
 194		 13484	  6782	0.00000010000000000000
 195		 13084	  6609	0.00000020000000000000
 196		 15348	Not Found	0.00000020000000000000
 197		 14179	  7120	0.00000010000000000000
 198		  3679	Not Found	0.00000010000000000000
 199		  9469	Not Found	0.00000010000000000000
 200		  2976	Not Found	0.00000010000000000000
 201		 15286	Not Found	0.00000010000000000000
 202		  5415	  2884	0.00000020000000000000
 203		  9130	Not Found	0.00000010000000000000
 204		 11596	Not Found	0.00000020000000000000
 205		  2135	Not Found	0.00000020000000000000
 206		 12304	Not Found	0.00000010000000000000
 207		  7885	Not Found	0.00000020000000000000
 208		  2186	  1276	0.00000010000000000000
 209		  5990	Not Found	0.00000020000000000000
 210		  9162	Not Found	0.00000020000000000000
 211		  6309	  3326	0.00000010000000000000
 212		   174	Not Found	0.00000020000000000000
 213		 10545	  5378	0.00000010000000000000
 214		 12414	Not Found	0.00000010000000000000
 215		  1927	Not Found	0.00000020000000000000
 216		 11595	  5901	0.00000010000000000000
 217		  9814	  5030	0.00000010000000000000
 218		 15586	  7805	0.00000020000000000000
 219		   291	Not Found	0.00000020000000000000
 220		 10846	Not Found	0.00000010000000000000
 221		  9640	Not Found	0.00000020000000000000
 222		 13964	Not Found	0.00000010000000000000
 223		 13193	Not Found	0.00000020000000000000
 224		  7880	  4128	0.00000010000000000000
 225		 11988	Not Found	0.00000020000000000000
 226		 15492	Not Found	0.00000010000000000000
 227		  3180	  1761	0.00000010000000000000
 228		  3330	  1842	0.00000010000000000000
 229		 10821	  5499	0.00000010000000000000
 230		  2332	  1332	0.00000020000000000000
 231		 10789	Not Found	0.00000020000000000000
 232		 13836	  6949	0.00000010000000000000
 233		   580	   434	0.00000020000000000000
 234		  9348	Not Found	0.00000010000000000000
 235		  9082	Not Found	0.00000010000000000000
 236		  8870	Not Found	0.00000010000000000000
 237		  3300	  1824	0.00000020000000000000
 238		 14105	  7081	0.00000010000000000000
 239		 10913	Not Found	0.00000020000000000000
 240		 12995	  6557	0.00000020000000000000
 241		 11677	  5933	0.00000010000000000000
 242		  1278	Not Found	0.00000010000000000000
 243		  1408	Not Found	0.00000020000000000000
 244		  2235	Not Found	0.00000010000000000000
 245		 13367	Not Found	0.00000010000000000000
 246		  2030	  1189	0.00000020000000000000
 247		  4151	Not Found	0.00000010000000000000
 248		  3904	Not Found	0.00000010000000000000
 249		  2281	Not Found	0.00000010000000000000
 250		 15440	  7725	0.00000010000000000000
 251		  6624	Not Found	0.00000020000000000000
 252		   403	Not Found	0.00000010000000000000
 253		 11075	Not Found	0.00000020000000000000
 254		  2828	Not Found	0.00000010000000000000
 255		    21	Not Found	0.00000020000000000000
 256		  2935	  1649	0.00000010000000000000
 257		 12617	  6392	0.00000020000000000000
 258		  1438	Not Found	0.00000010000000000000
 259		   819	Not Found	0.00000020000000000000
 260		 13671	Not Found	0.00000020000000000000
 261		 10465	Not Found	0.00000010000000000000
 262		 10345	Not Found	0.00000020000000000000
 263		  5854	Not Found	0.00000010000000000000
 264		 12292	  6221	0.00000010000000000000
 265		   751	Not Found	0.00000020000000000000
 266		  5965	  3146	0.00000010000000000000
 267		 15814	  7919	0.00000010000000000000
 268		    81	Not Found	0.00000010000000000000
 269		  5822	Not Found	0.00000010000000000000
 270		  2171	Not Found	0.00000010000000000000
 271		  2600	  1472	0.00000020000000000000
 272		 10402	Not Found	0.00000020000000000000
 273		 10786	  5485	0.00000010000000000000
 274		  4104	Not Found	0.00000010000000000000
 275		  7447	Not Found	0.00000020000000000000
 276		  3026	Not Found	0.00000020000000000000
 277		  9179	  4754	0.00000020000000000000
 278		  2369	  1353	0.00000010000000000000
 279		 13436	Not Found	0.00000010000000000000
 280		 13493	Not Found	0.00000010000000000000
 281		  2749	Not Found	0.00000010000000000000
 282		 15167	  7584	0.00000020000000000000
 283		  2652	Not Found	0.00000010000000000000
 284		  8013	Not Found	0.00000010000000000000
 285		 11534	  5863	0.00000010000000000000
 286		  2747	  1546	0.00000010000000000000
 287		  2393	Not Found	0.00000010000000000000
 288		  6337	Not Found	0.00000010000000000000
 289		 10672	  5440	0.00000010000000000000
 290		  6179	  3258	0.00000010000000000000
 291		  6396	  3370	0.00000020000000000000
 292		    10	     8	0.00000010000000000000
 293		 15615	Not Found	0.00000010000000000000
 294		 15468	Not Found	0.00000010000000000000
 295		  4529	  2463	0.00000020000000000000
 296		 12016	Not Found	0.00000010000000000000
 297		 11133	Not Found	0.00000020000000000000
 298		 14379	  7213	0.00000010000000000000
 299		 12947	Not Found	0.00000020000000000000
 300		  5173	  2779	0.00000020000000000000
 301		  3757	  2065	0.00000020000000000000
 302		  2527	  1439	0.00000010000000000000
 303		 12906	Not Found	0.00000010000000000000
 304		   400	   321	0.00000020000000000000
 305		 13372	  6731	0.00000020000000000000
 306		 13201	Not Found	0.00000010000000000000
 307		 15474	Not Found	0.00000010000000000000
 308		  2525	  1437	0.00000010000000000000
 309		 10086	Not Found	0.00000010000000000000
 310		  4384	Not Found	0.00000020000000000000
 311		  4191	  2287	0.00000020000000000000
 312		 11794	Not Found	0.00000020000000000000
 313		 10648	Not Found	0.00000010000000000000
 314		 10198	  5215	0.00000020000000000000
 315		 11037	Not Found	0.00000020000000000000
 316		   501	   391	0.00000010000000000000
 317		 15826	  7926	0.00000010000000000000
 318		  9022	Not Found	0.00000010000000000000
 319		 15964	Not Found	0.00000020000000000000
 320		 11916	Not Found	0.00000010000000000000
 321		  2384	Not Found	0.00000020000000000000
 322		   442	   349	0.00000010000000000000
 323		  3916	Not Found	0.00000020000000000000
 324		  4821	Not Found	0.00000020000000000000
 325		 14441	  7245	0.00000010000000000000
 326		  8784	Not Found	0.00000010000000000000
 327		 11301	Not Found	0.00000010000000000000
 328		  5432	Not Found	0.00000020000000000000
 329		  2487	  1420	0.00000010000000000000
 330		  4805	Not Found	0.00000010000000000000
 331		 14955	  7487	0.00000010000000000000
 332		  6458	Not Found	0.00000010000000000000
 333		 11896	Not Found	0.00000020000000000000
 334		 10221	Not Found	0.00000020000000000000
 335		   112	Not Found	0.00000010000000000000
 336		 11891	  6049	0.00000000000000000000
 337		  1076	Not Found	0.00000020000000000000
 338		  7233	Not Found	0.00000020000000000000
 339		 14618	Not Found	0.00000010000000000000
 340		  8770	Not Found	0.00000020000000000000
 341		   161	Not Found	0.00000020000000000000
 342		 13746	Not Found	0.00000010000000000000
 343		 13286	Not Found	0.00000000000000000000
 344		 10687	Not Found	0.00000010000000000000
 345		 13763	Not Found	0.00000010000000000000
 346		 12605	Not Found	0.00000020000000000000
 347		  3757	  2065	0.00000010000000000000
 348		  6129	  3230	0.00000010000000000000
 349		  2263	Not Found	0.00000020000000000000
 350		 14912	Not Found	0.00000020000000000000
 351		 14247	Not Found	0.00000020000000000000
 352		  5186	Not Found	0.00000020000000000000
 353		  5874	  3101	0.00000010000000000000
 354		  3596	Not Found	0.00000020000000000000
 355		  4397	Not Found	0.00000020000000000000
 356		   943	   641	0.00000010000000000000
 357		  2918	Not Found	0.00000020000000000000
 358		 13627	  6837	0.00000010000000000000
 359		 12355	Not Found	0.00000010000000000000
 360		  9412	  4855	0.00000020000000000000
 361		 13925	Not Found	0.00000010000000000000
 362		 15172	Not Found	0.00000020000000000000
 363		  1621	   972	0.00000020000000000000
 364		 10312	  5272	0.00000010000000000000
 365		  1769	Not Found	0.00000020000000000000
 366		  3788	Not Found	0.00000010000000000000
 367		  4033	  2211	0.00000010000000000000
 368		  3765	Not Found	0.00000010000000000000
 369		 10962	Not Found	0.00000010000000000000
 370		 15807	Not Found	0.00000020000000000000
 371		  8086	  4237	0.00000010000000000000
 372		  5099	Not Found	0.00000020000000000000
 373		   977	Not Found	0.00000020000000000000
 374		  5920	Not Found	0.00000010000000000000
 375		  8987	Not Found	0.00000020000000000000
 376		 15268	Not Found	0.00000020000000000000
 377		  4998	  2696	0.00000020000000000000
 378		  1565	   948	0.00000020000000000000
 379		   404	Not Found	0.00000010000000000000
 380		 10155	Not Found	0.00000010000000000000
 381		  1125	Not Found	0.00000010000000000000
 382		   999	   678	0.00000010000000000000
 383		  1984	Not Found	0.00000010000000000000
 384		 14409	  7233	0.00000020000000000000
 385		 10078	Not Found	0.00000010000000000000
 386		  5184	  2781	0.00000010000000000000
 387		   934	Not Found	0.00000010000000000000
 388		  2816	Not Found	0.00000010000000000000
 389		 13757	Not Found	0.00000020000000000000
 390		  5590	  2967	0.00000020000000000000
 391		  8338	  4350	0.00000020000000000000
 392		   508	   397	0.00000010000000000000
 393		  7375	  3855	0.00000010000000000000
 394		  1743	Not Found	0.00000020000000000000
 395		 12506	  6330	0.00000010000000000000
 396		 15943	Not Found	0.00000010000000000000
 397		   710	   516	0.00000020000000000000
 398		 12325	Not Found	0.00000010000000000000
 399		 11109	  5633	0.00000010000000000000
 400		  8124	Not Found	0.00000020000000000000
 401		  2910	Not Found	0.00000010000000000000
 402		  2868	Not Found	0.00000020000000000000
 403		 11630	  5914	0.00000010000000000000
 404		  2750	Not Found	0.00000010000000000000
 405		  7617	  3989	0.00000020000000000000
 406		  6161	Not Found	0.00000010000000000000
 407		  6022	Not Found	0.00000010000000000000
 408		  7082	Not Found	0.00000020000000000000
 409		 15144	Not Found	0.00000020000000000000
 410		  8734	Not Found	0.00000020000000000000
 411		 13272	  6697	0.00000010000000000000
 412		  9737	  4993	0.00000020000000000000
 413		   196	   153	0.00000010000000000000
 414		 12891	  6499	0.00000010000000000000
 415		 12849	Not Found	0.00000020000000000000
 416		  9995	Not Found	0.00000010000000000000
 417		 11356	  5775	0.00000010000000000000
 418		 12159	  6162	0.00000010000000000000
 419		 15936	  7975	0.00000010000000000000
 420		 15409	Not Found	0.00000010000000000000
 421		  2103	  1238	0.00000020000000000000
 422		 10824	Not Found	0.00000020000000000000
 423		 10522	Not Found	0.00000020000000000000
 424		 13257	  6687	0.00000010000000000000
 425		   188	   145	0.00000020000000000000
 426		  2959	  1658	0.00000010000000000000
 427		  5248	Not Found	0.00000020000000000000
 428		   159	   122	0.00000010000000000000
 429		  4184	  2286	0.00000020000000000000
 430		   415	Not Found	0.00000020000000000000
 431		  3941	Not Found	0.00000010000000000000
 432		  1522	Not Found	0.00000020000000000000
 433		  7456	Not Found	0.00000010000000000000
 434		    71	Not Found	0.00000010000000000000
 435		  4011	Not Found	0.00000010000000000000
 436		  4261	  2331	0.00000010000000000000
 437		  3128	  1743	0.00000010000000000000
 438		  7982	  4183	0.00000010000000000000
 439		 14510	Not Found	0.00000020000000000000
 440		  9655	Not Found	0.00000020000000000000
 441		 14579	  7319	0.00000010000000000000
 442		   103	    90	0.00000020000000000000
 443		  7811	Not Found	0.00000020000000000000
 444		 10101	  5161	0.00000010000000000000
 445		  7995	Not Found	0.00000010000000000000
 446		 15685	  7852	0.00000020000000000000
 447		 13442	Not Found	0.00000010000000000000
 448		  6638	  3490	0.00000010000000000000
 449		  9652	Not Found	0.00000010000000000000
 450		 13809	Not Found	0.00000010000000000000
 451		  2817	  1581	0.00000010000000000000
 452		  6824	  3593	0.00000020000000000000
 453		 10908	  5544	0.00000010000000000000
 454		  6201	Not Found	0.00000010000000000000
 455		 13411	Not Found	0.00000020000000000000
 456		 11409	Not Found	0.00000020000000000000
 457		 14070	Not Found	0.00000020000000000000
 458		  9899	Not Found	0.00000010000000000000
 459		 13266	  6692	0.00000010000000000000
 460		 13368	Not Found	0.00000020000000000000
 461		  1767	Not Found	0.00000020000000000000
 462		 15971	Not Found	0.00000010000000000000
 463		 12360	  6255	0.00000020000000000000
 464		   957	   648	0.00000010000000000000
 465		 10720	Not Found	0.00000010000000000000
 466		  6945	Not Found	0.00000020000000000000
 467		 12372	Not Found	0.00000010000000000000
 468		  5767	  3058	0.00000020000000000000
 469		  7293	Not Found	0.00000020000000000000
 470		  5919	  3122	0.00000010000000000000
 471		 11035	Not Found	0.00000010000000000000
 472		  6964	Not Found	0.00000010000000000000
 473		 11565	  5881	0.00000020000000000000
 474		  7073	  3717	0.00000010000000000000
 475		  7709	  4046	0.00000020000000000000
 476		  8534	Not Found	0.00000020000000000000
 477		  6548	  3445	0.00000020000000000000
 478		  8269	Not Found	0.00000020000000000000
 479		 13753	  6918	0.00000010000000000000
 480		 10716	Not Found	0.00000020000000000000
 481		 10797	  5491	0.00000010000000000000
 482		  3133	Not Found	0.00000020000000000000
 483		 11379	Not Found	0.00000010000000000000
 484		   462	   365	0.00000020000000000000
 485		  7092	  3729	0.00000020000000000000
 486		  3155	  1752	0.00000010000000000000
 487		  6902	  3639	0.00000020000000000000
 488		 15166	  7583	0.00000020000000000000
 489		 11843	  6026	0.00000010000000000000
 490		 15820	Not Found	0.00000010000000000000
 491		  4053	  2224	0.00000020000000000000
 492		  1275	Not Found	0.00000020000000000000
 493		   699	Not Found	0.00000020000000000000
 494		  8088	  4241	0.00000020000000000000
 495		 13590	Not Found	0.00000020000000000000
 496		  2183	Not Found	0.00000020000000000000
 497		  5477	Not Found	0.00000020000000000000
 498		  7657	  4010	0.00000010000000000000
 499		 10097	Not Found	0.00000010000000000000
 500		 11467	  5832	0.00000010000000000000
 501		 14937	Not Found	0.00000020000000000000
 502		 11531	  5861	0.00000010000000000000
 503		   341	   262	0.00000020000000000000
 504		  7434	  3884	0.00000010000000000000
 505		  2719	Not Found	0.00000010000000000000
 506		 15219	Not Found	0.00000020000000000000
 507		  2732	  1539	0.00000020000000000000
 508		 12692	Not Found	0.00000020000000000000
 509		 14613	Not Found	0.00000020000000000000
 510		  7322	  3835	0.00000020000000000000
 511		  7008	Not Found	0.00000010000000000000
 512		  4284	Not Found	0.00000010000000000000
 513		  8208	  4300	0.00000010000000000000
 514		  5772	  3059	0.00000010000000000000
 515		  5662	Not Found	0.00000010000000000000
 516		 15627	Not Found	0.00000010000000000000
 517		 11078	Not Found	0.00000010000000000000
 518		 14907	  7472	0.00000020000000000000
 519		 11354	  5774	0.00000010000000000000
 520		  6710	Not Found	0.00000010000000000000
 521		  7916	  4148	0.00000020000000000000
 522		 12314	Not Found	0.00000010000000000000
 523		  6419	  3381	0.00000010000000000000
 524		 15950	Not Found	0.00000010000000000000
 525		 13723	Not Found	0.00000010000000000000
 526		 11495	Not Found	0.00000020000000000000
 527		 14552	Not Found	0.00000020000000000000
 528		  8631	  4501	0.00000010000000000000
 529		  3320	  1834	0.00000010000000000000
 530		  3784	  2079	0.00000010000000000000
 531		   651	   480	0.00000020000000000000
 532		  3163	Not Found	0.00000020000000000000
 533		  6548	  3445	0.00000020000000000000
 534		  6170	Not Found	0.00000020000000000000
 535		   869	Not Found	0.00000010000000000000
 536		 13471	Not Found	0.00000020000000000000
 537		  7313	Not Found	0.00000010000000000000
 538		  9990	Not Found	0.00000010000000000000
 539		 11962	Not Found	0.00000010000000000000
 540		  6295	Not Found	0.00000010000000000000
 541		  7687	Not Found	0.00000010000000000000
 542		 13013	Not Found	0.00000010000000000000
 543		 14590	  7325	0.00000020000000000000
 544		 12149	  6155	0.00000010000000000000
 545		  1189	Not Found	0.00000020000000000000
 546		 14469	Not Found	0.00000020000000000000
 547		 11017	Not Found	0.00000010000000000000
 548		 12616	  6391	0.00000020000000000000
 549		 14492	Not Found	0.00000020000000000000
 550		  5404	Not Found	0.00000010000000000000
 551		  9751	Not Found	0.00000020000000000000
 552		  7907	Not Found	0.00000020000000000000
 553		  8120	  4252	0.00000010000000000000
 554		 11452	  5827	0.00000010000000000000
 555		 12179	  6175	0.00000010000000000000
 556		  4762	Not Found	0.00000010000000000000
 557		 11088	  5616	0.00000010000000000000
 558		 10104	Not Found	0.00000010000000000000
 559		  2325	Not Found	0.00000020000000000000
 560		   949	   645	0.00000010000000000000
 561		  7265	  3809	0.00000020000000000000
 562		 14310	  7185	0.00000010000000000000
 563		   809	   581	0.00000010000000000000
 564		  4254	Not Found	0.00000010000000000000
 565		  3190	Not Found	0.00000020000000000000
 566		  2677	Not Found	0.00000020000000000000
 567		 11986	  6085	0.00000010000000000000
 568		  3165	Not Found	0.00000010000000000000
 569		   203	   158	0.00000010000000000000
 570		  9473	Not Found	0.00000020000000000000
 571		  2254	Not Found	0.00000010000000000000
 572		 14662	  7352	0.00000020000000000000
 573		 14001	  7033	0.00000010000000000000
 574		 11301	Not Found	0.00000020000000000000
 575		  6044	Not Found	0.00000020000000000000
 576		  3569	Not Found	0.00000020000000000000
 577		 11700	  5949	0.00000010000000000000
 578		  8913	  4622	0.00000020000000000000
 579		  2876	  1620	0.00000010000000000000
 580		 11627	Not Found	0.00000010000000000000
 581		   764	   556	0.00000020000000000000
 582		  5916	Not Found	0.00000010000000000000
 583		  1078	Not Found	0.00000020000000000000
 584		  1835	  1093	0.00000020000000000000
 585		  5873	Not Found	0.00000010000000000000
 586		  6875	  3624	0.00000010000000000000
 587		 12765	Not Found	0.00000020000000000000
 588		  6984	Not Found	0.00000020000000000000
 589		   547	Not Found	0.00000020000000000000
 590		  6386	  3365	0.00000010000000000000
 591		 11221	  5695	0.00000020000000000000
 592		   233	Not Found	0.00000010000000000000
 593		  7912	  4143	0.00000010000000000000
 594		 10090	Not Found	0.00000020000000000000
 595		  7891	  4133	0.00000010000000000000
 596		 14204	  7136	0.00000020000000000000
 597		 13127	Not Found	0.00000020000000000000
 598		   452	Not Found	0.00000010000000000000
 599		 12452	Not Found	0.00000020000000000000
 600		 14123	Not Found	0.00000010000000000000
 601		  7828	  4105	0.00000010000000000000
 602		  2701	Not Found	0.00000010000000000000
 603		  2545	  1446	0.00000020000000000000
 604		  7947	  4170	0.00000010000000000000
 605		  4061	  2226	0.00000010000000000000
 606		  5171	Not Found	0.00000020000000000000
 607		 13377	  6736	0.00000010000000000000
 608		  5015	Not Found	0.00000010000000000000
 609		 14981	Not Found	0.00000020000000000000
 610		  1431	Not Found	0.00000010000000000000
 611		  1215	   784	0.00000020000000000000
 612		  8926	Not Found	0.00000010000000000000
 613		  2991	Not Found	0.00000020000000000000
 614		 14435	Not Found	0.00000010000000000000
 615		 10942	  5553	0.00000000000000000000
 616		 14328	Not Found	0.00000010000000000000
 617		 14941	Not Found	0.00000010000000000000
 618		 12702	  6430	0.00000010000000000000
 619		  9850	Not Found	0.00000020000000000000
 620		  4414	  2414	0.00000010000000000000
 621		 10585	  5401	0.00000010000000000000
 622		  4606	  2507	0.00000020000000000000
 623		  6176	Not Found	0.00000020000000000000
 624		  6331	  3339	0.00000020000000000000
 625		   213	   168	0.00000010000000000000
 626		 12157	  6158	0.00000010000000000000
 627		   529	Not Found	0.00000010000000000000
 628		 10077	  5151	0.00000010000000000000
 629		  1358	Not Found	0.00000010000000000000
 630		 14382	  7216	0.00000020000000000000
 631		 11491	Not Found	0.00000010000000000000
 632		 10096	Not Found	0.00000010000000000000
 633		   822	Not Found	0.00000010000000000000
 634		  9810	Not Found	0.00000010000000000000
 635		  7081	Not Found	0.00000020000000000000
 636		 13901	Not Found	0.00000020000000000000
 637		   337	Not Found	0.00000020000000000000
 638		 14631	Not Found	0.00000020000000000000
 639		   757	   549	0.00000010000000000000
 640		  3407	Not Found	0.00000010000000000000
 641		 10464	  5337	0.00000010000000000000
 642		  4224	  2321	0.00000010000000000000
 643		  7323	Not Found	0.00000010000000000000
 644		  9607	Not Found	0.00000020000000000000
 645		 15613	Not Found	0.00000020000000000000
 646		   282	   217	0.00000020000000000000
 647		 15415	Not Found	0.00000010000000000000
 648		 14129	  7094	0.00000020000000000000
 649		  7750	Not Found	0.00000010000000000000
